timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
183.697,292.672755,282.467513,297.351511,285.938783
183.810,292.674724,282.467920,297.352124,285.946401
183.921,292.674211,282.470198,297.354444,285.949381
184.034,292.674211,282.471296,297.351817,285.955550
184.147,292.672755,282.470076,297.352387,285.960270
184.259,292.673611,282.469913,297.352124,285.967598
184.374,292.676479,282.474551,297.355363,285.974472
184.485,292.673611,282.474836,297.354751,285.978198
184.597,292.675281,282.475121,297.357377,285.983912
184.710,292.672755,282.473859,297.358559,285.989213
184.822,292.671857,282.473859,297.356546,285.992649
184.935,292.673055,282.476789,297.355933,285.998240
185.052,292.673055,282.476789,297.355363,286.004120
185.160,292.671386,282.477928,297.355626,286.016006
185.273,292.673911,282.479352,297.357990,286.020893
185.385,292.675024,282.480613,297.359741,286.026442
185.498,292.674810,282.478904,297.357115,286.028596
185.610,292.675109,282.481142,297.359523,286.038081
185.724,292.674810,282.482281,297.360967,286.041229
185.836,292.674510,282.481061,297.358253,286.045785
185.950,292.676265,282.483420,297.359172,286.054276
186.061,292.671600,282.484560,297.358340,286.058998
186.173,292.675281,282.486920,297.362149,286.065999
186.286,292.673611,282.483990,297.363857,286.072171
186.400,292.673055,282.487204,297.362149,286.075775
186.513,292.674211,282.485984,297.361536,286.082487
186.625,292.674510,282.488466,297.362456,286.089529
186.736,292.675409,282.490907,297.364776,286.100136
186.849,292.673911,282.491843,297.363638,286.104279
186.962,292.676479,282.490337,297.361843,286.109872
187.074,292.676864,282.491314,297.363331,286.114596
187.188,292.677164,282.491558,297.365433,286.122054
187.300,292.677078,282.494691,297.366834,286.130093
187.412,292.677335,282.495261,297.366265,286.135521
187.525,292.676179,282.498475,297.366571,286.140991
187.637,292.676778,282.501323,297.366834,286.147705
187.750,292.677078,282.497905,297.368585,286.152885
187.864,292.675965,282.499045,297.371256,286.159184
187.975,292.675109,282.501161,297.369811,286.162334
188.088,292.676265,282.501161,297.366834,286.168509
188.200,292.673825,282.503683,297.370424,286.175099
188.313,292.675580,282.502544,297.368585,286.188570
188.426,292.676778,282.505514,297.371037,286.195451
188.539,292.680588,282.506532,297.373051,286.199762
188.651,292.678234,282.505677,297.372438,286.204778
188.763,292.680202,282.506939,297.372745,286.213110
188.876,292.677634,282.506654,297.371562,286.217712
188.988,292.675965,282.506369,297.373051,286.224013
189.101,292.677634,282.508322,297.372438,286.230729
189.216,292.677078,282.514222,297.375984,286.236907
189.327,292.675281,282.512147,297.377780,286.241343
189.439,292.675409,282.512432,297.377473,286.249386
189.551,292.673911,282.510438,297.373051,286.258135
189.664,292.675109,282.512595,297.373664,286.266304
189.777,292.674810,282.514100,297.373051,286.273768
189.893,292.676778,282.517356,297.376860,286.290687
190.003,292.677078,282.517071,297.375722,286.295871
190.114,292.678533,282.517071,297.373051,286.299728
190.227,292.676179,282.520001,297.376028,286.310926
190.339,292.678533,282.520449,297.377473,286.313663
190.452,292.673911,282.520286,297.375415,286.319263
190.565,292.675880,282.521140,297.376291,286.327724
190.677,292.678234,282.523012,297.378349,286.337182
190.790,292.677078,282.524640,297.379268,286.344358
190.904,292.677078,282.527082,297.381633,286.349668
191.016,292.677634,282.527774,297.383078,286.356305
191.128,292.677934,282.528059,297.380100,286.360454
191.240,292.676564,282.529157,297.379531,286.367921
191.353,292.676479,282.528303,297.382771,286.370369
191.466,292.678533,282.530297,297.383384,286.379662
191.579,292.678533,282.530419,297.381633,286.386840
191.692,292.679689,282.530582,297.384785,286.393894
191.803,292.679389,282.532413,297.383078,286.399039
191.916,292.678234,282.533512,297.383078,286.404516
192.029,292.679689,282.535221,297.386931,286.411819
192.141,292.681058,282.533797,297.383953,286.418873
192.255,292.679389,282.538721,297.384873,286.426343
192.367,292.679090,282.538192,297.388989,286.431365
192.479,292.680759,282.539576,297.388989,286.438129
192.592,292.681144,282.541855,297.388376,286.440121
192.704,292.678234,282.539291,297.388069,286.447592
192.817,292.678833,282.543971,297.389251,286.456183
192.933,292.678833,282.542140,297.388989,286.460500
193.043,292.679603,282.545355,297.389558,286.473865
193.155,292.682043,282.543971,297.389864,286.478888
193.267,292.682813,282.547064,297.390390,286.483911
193.380,292.681358,282.546617,297.389558,286.488518
193.492,292.678234,282.543686,297.388376,286.492379
193.610,292.678234,282.542994,297.388682,286.500723
193.718,292.678833,282.546210,297.389864,286.506328
193.831,292.676265,282.547756,297.390390,286.513801
193.943,292.678234,282.548611,297.392492,286.516499
194.055,292.675880,282.548326,297.392798,286.523142
194.168,292.677335,282.549628,297.392185,286.525716
194.282,292.677934,282.552396,297.391047,286.531612
194.395,292.675666,282.552844,297.392798,286.537633
194.506,292.676479,282.553536,297.392185,286.544941
194.619,292.678833,282.555489,297.395469,286.554450
194.731,292.678833,282.555611,297.396301,286.562215
194.844,292.679090,282.555774,297.396651,286.565662
194.956,292.679090,282.555774,297.393980,286.570396
195.070,292.676479,282.557036,297.395163,286.577415
195.182,292.679090,282.555326,297.394287,286.584060
195.294,292.677164,282.560129,297.394593,286.584475
195.406,292.676778,282.560699,297.394856,286.591079
195.519,292.679689,282.562409,297.395163,286.598140
195.632,292.677934,282.564240,297.396958,286.601130
195.744,292.679689,282.564525,297.401074,286.608773
195.857,292.677934,282.564810,297.396958,286.617371
195.974,292.678533,282.563955,297.397483,286.621276
196.082,292.678234,282.567619,297.399892,286.632450
196.194,292.676778,282.565258,297.398972,286.635898
196.307,292.680588,282.566194,297.399585,286.640385
196.420,292.679389,282.568595,297.399585,286.644830
196.532,292.678234,282.570671,297.400198,286.652890
196.645,292.678533,282.570020,297.398140,286.656629
196.758,292.679090,282.571404,297.399585,286.658623
196.870,292.681444,282.573521,297.403176,286.666683
196.983,292.679689,282.572829,297.404358,286.672874
197.096,292.676479,282.573968,297.404314,286.678442
197.208,292.679090,282.577591,297.409306,286.685797
197.321,292.678533,282.576614,297.403745,286.689079
197.433,292.677335,282.578324,297.405190,286.695146
197.546,292.681144,282.581540,297.408168,286.704912
197.660,292.680588,282.582110,297.406372,286.713390
197.772,292.679603,282.582395,297.407555,286.720164
197.883,292.684568,282.583087,297.406679,286.720579
197.996,292.684568,282.583819,297.410795,286.727187
198.109,292.684011,282.586465,297.408693,286.732507
198.221,292.681358,282.583249,297.405803,286.739407
198.338,292.681058,282.585814,297.410795,286.743605
198.447,292.683412,282.584959,297.411671,286.749756
198.559,292.680887,282.591391,297.411978,286.754952
198.672,292.680202,282.588745,297.413160,286.759566
198.784,292.682813,282.593793,297.414955,286.766300
198.897,292.683712,282.593671,297.414299,286.771330
199.016,292.680288,282.593101,297.411408,286.776527
199.123,292.682257,282.592816,297.410795,286.782846
199.234,292.683712,282.596602,297.418722,286.795941
199.347,292.684011,282.597742,297.416401,286.795235
199.460,292.681743,282.595788,297.413467,286.796648
199.573,292.679389,282.592938,297.412897,286.801970
199.686,292.682899,282.600998,297.417014,286.811491
199.797,292.682813,282.598312,297.414299,286.814776
199.910,292.681444,282.598149,297.415875,286.820389
200.023,292.683113,282.600144,297.417890,286.826003
200.135,292.684568,282.605355,297.418765,286.831034
200.248,292.682813,282.604092,297.421393,286.836357
200.360,292.682813,282.608164,297.420517,286.839808
200.473,292.685766,282.605924,297.422619,286.848749
200.586,292.686537,282.609426,297.419992,286.854363
200.699,292.684311,282.608164,297.420254,286.860394
200.811,292.686537,282.612927,297.421393,286.868878
200.923,292.685167,282.612805,297.423495,286.875075
201.036,292.688891,282.615207,297.426473,286.881397
201.149,292.687136,282.614637,297.424984,286.884558
201.263,292.689190,282.614515,297.423802,286.886555
201.374,292.684568,282.613945,297.423188,286.892336
201.486,292.683113,282.613945,297.422882,286.897078
201.599,292.683712,282.612520,297.422006,286.900531
201.712,292.682813,282.617487,297.425816,286.907603
201.824,292.682257,282.614922,297.426780,286.913634
201.937,292.683412,282.618586,297.425597,286.916214
202.050,292.685467,282.616062,297.424371,286.921539
202.162,292.682556,282.621273,297.424108,286.925990
202.274,292.683412,282.620988,297.425291,286.933063
202.387,292.685467,282.623228,297.426166,286.945877
202.500,292.685381,282.620418,297.424371,286.946168
202.614,292.686537,282.623920,297.426473,286.953782
202.726,292.686365,282.627055,297.430283,286.961563
202.837,292.687735,282.627991,297.430852,286.963311
202.950,292.684011,282.627625,297.428225,286.969469
203.063,292.684867,282.625630,297.426999,286.971217
203.175,292.682556,282.629579,297.427305,286.976668
203.289,292.684011,282.631127,297.428225,286.981703
203.401,292.684568,282.631697,297.432341,286.989069
203.513,292.684568,282.632267,297.430896,286.992939
203.626,292.686537,282.634058,297.432341,286.997143
203.738,292.685766,282.633936,297.431728,287.005050
203.851,292.686836,282.633203,297.432911,287.010960
203.967,292.686622,282.637193,297.432604,287.022739
204.076,292.686922,282.635768,297.432341,287.023030
204.188,292.685167,282.634506,297.429714,287.025902
204.301,292.683412,282.633936,297.429407,287.028941
204.414,292.685081,282.636501,297.432341,287.039014
204.526,292.685167,282.638863,297.434400,287.044633
204.644,292.686365,282.636338,297.430896,287.048546
204.752,292.685381,282.637764,297.435582,287.055290
204.864,292.684568,282.640573,297.435845,287.059495
204.976,292.686237,282.640573,297.438210,287.060910
205.089,292.684568,282.644360,297.437071,287.067530
205.202,292.684568,282.645500,297.434706,287.072858
205.314,292.686622,282.644930,297.434706,287.079478
205.427,292.687435,282.645337,297.436502,287.084682
205.540,292.685766,282.647903,297.437071,287.095050
205.653,292.688035,282.648188,297.438210,287.097340
205.765,292.690646,282.650834,297.439699,287.100796
205.877,292.686922,282.649043,297.436196,287.105709
205.990,292.686922,282.649979,297.439130,287.109624
206.103,292.685167,282.652545,297.438210,287.115953
206.215,292.687735,282.649694,297.439436,287.120825
206.329,292.688035,282.653970,297.440926,287.125031
206.442,292.688591,282.658205,297.444429,287.130195
206.553,292.689789,282.656902,297.446488,287.136275
206.665,292.687136,282.658897,297.446225,287.139440
206.778,292.684782,282.654255,297.443816,287.144188
206.891,292.685167,282.656780,297.443816,287.149811
207.004,292.688035,282.659182,297.444736,287.155725
207.116,292.686922,282.659997,297.442677,287.163763
207.229,292.687136,282.659182,297.443553,287.168678
207.341,292.690046,282.663255,297.444736,287.172260
207.454,292.688591,282.662562,297.447057,287.178342
207.566,292.688120,282.661707,297.446532,287.182091
207.680,292.688035,282.662970,297.447714,287.186840
207.792,292.687735,282.661422,297.445305,287.193047
207.904,292.688891,282.666920,297.446751,287.197212
208.017,292.687435,282.667042,297.451831,287.201087
208.129,292.687435,282.667042,297.450912,287.205128
208.242,292.687521,282.667327,297.447977,287.210627
208.356,292.686537,282.668467,297.447670,287.213501
208.467,292.686537,282.668182,297.446751,287.221709
208.580,292.684011,282.669038,297.447977,287.227625
208.692,292.686622,282.671277,297.449160,287.234833
208.805,292.686836,282.670259,297.450649,287.236000
208.918,292.686066,282.671562,297.450912,287.241334
209.033,292.687221,282.671562,297.449729,287.243750
209.143,292.688891,282.670829,297.450649,287.252251
209.255,292.688891,282.672703,297.450912,287.255876
209.368,292.686537,282.670992,297.449510,287.259210
209.480,292.689190,282.673680,297.451831,287.264544
209.593,292.688035,282.676612,297.455642,287.268836
209.712,292.689789,282.678323,297.455029,287.276337
209.821,292.689190,282.678893,297.453846,287.279671
209.931,292.687136,282.678486,297.451525,287.282547
210.043,292.690046,282.680604,297.453583,287.287882
210.156,292.688035,282.679341,297.453846,287.298551
210.268,292.687435,282.681988,297.455642,287.301427
210.381,292.690046,282.680848,297.455029,287.305887
210.495,292.691245,282.682681,297.455642,287.312264
210.607,292.692914,282.683251,297.454197,287.314265
210.719,292.690860,282.683129,297.456825,287.319892
210.832,292.687136,282.683984,297.457131,287.323519
210.944,292.688035,282.681255,297.457701,287.327687
211.057,292.689190,282.685532,297.456825,287.332023
211.171,292.689190,282.687202,297.458270,287.336483
211.284,292.688591,282.688749,297.460635,287.338359
211.395,292.687435,282.688057,297.459453,287.346572
211.507,292.690346,282.691274,297.459803,287.354201
211.620,292.691716,282.692252,297.457701,287.360872
211.737,292.689490,282.692130,297.460635,287.367334
211.845,292.689490,282.691030,297.460635,287.372671
211.958,292.691159,282.691274,297.460416,287.374130
212.070,292.690346,282.691559,297.461248,287.377591
212.183,292.693513,282.694248,297.461248,287.384513
212.295,292.689789,282.692700,297.461555,287.386222
212.408,292.688120,282.690745,297.459496,287.391310
212.522,292.687435,282.690175,297.460942,287.394604
212.633,292.692914,282.697465,297.465103,287.404153
212.746,292.691245,282.697343,297.466855,287.407865
212.858,292.691544,282.695958,297.468038,287.412911
212.971,292.692400,282.697913,297.465366,287.416539
213.084,292.690646,282.699909,297.467162,287.420417
213.197,292.692700,282.701457,297.468038,287.428091
213.309,292.690046,282.700316,297.468344,287.433138
213.421,292.690346,282.701538,297.467468,287.436433
213.534,292.690860,282.699746,297.471016,6696574.028822
213.647,292.690860,282.703697,297.475703,4957581.664861
213.759,292.692614,282.703534,297.471279,5347487.655880
