timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
412.910,293.087452,282.644482,297.275744,284.083953
413.024,293.087281,282.645500,297.279289,284.086783
413.149,293.087281,282.646192,297.279814,284.085634
413.242,293.087281,282.646355,297.277495,284.085388
413.355,293.085780,282.645785,297.277189,284.082107
413.468,293.084021,282.643546,297.275132,284.081246
413.588,293.087752,282.646070,297.277189,284.087644
413.707,293.088353,282.647047,297.277495,284.088505
413.808,293.090111,282.647210,297.278939,284.091746
413.925,293.089811,282.644767,297.278370,284.090884
414.043,293.087538,282.642405,297.279596,284.091171
414.157,293.086680,282.634791,297.278676,284.090761
414.272,293.085522,282.637478,297.283097,284.090351
414.390,293.085522,282.645337,297.279289,284.090351
414.501,293.085694,282.646070,297.284585,284.091746
414.624,293.086980,282.649287,297.283709,284.092320
414.737,293.086380,282.648758,297.281915,284.093181
414.824,293.086380,282.650997,297.282790,284.086783
414.937,293.085522,282.646925,297.281302,284.083665
415.050,293.086380,282.649043,297.281609,284.090884
415.163,293.089511,282.649979,297.284585,284.096135
415.275,293.089511,282.647333,297.284278,284.094043
415.388,293.088653,282.649043,297.282790,284.094043
415.501,293.087538,282.645215,297.281915,284.091335
415.615,293.087538,282.638049,297.285197,284.095027
415.727,293.089811,282.636623,297.284585,284.095601
415.843,293.091012,282.646192,297.286073,284.096709
415.961,293.090411,282.649287,297.288698,284.099580
416.082,293.093027,282.652545,297.289574,284.098719
416.199,293.092770,282.651120,297.288086,284.101139
416.294,293.091869,282.653685,297.286948,284.095888
416.414,293.090111,282.649287,297.289005,284.090884
416.530,293.092169,282.652830,297.290493,284.095314
416.643,293.092684,282.649857,297.289880,284.101139
416.757,293.093242,282.651975,297.289005,284.099867
416.875,293.091012,282.651853,297.289574,284.101016
417.014,293.093327,282.650997,297.291368,284.101139
417.082,293.094142,282.643831,297.289005,284.103395
417.195,293.093027,282.642405,297.292812,284.102821
417.309,293.092770,282.647903,297.291368,284.102821
417.422,293.091269,282.653400,297.293119,284.100442
417.535,293.092470,282.649979,297.296358,284.103969
417.648,293.090926,282.648473,297.291368,284.102246
417.761,293.090411,282.650834,297.291368,284.097283
417.876,293.092084,282.654336,297.291937,284.090638
417.992,293.091869,282.653115,297.293119,284.096135
418.109,293.091269,282.654255,297.297583,284.103231
418.229,293.091012,282.648473,297.294607,284.104256
418.345,293.093842,282.652830,297.293119,284.104379
418.448,293.089897,282.651405,297.294257,284.107210
418.562,293.092470,282.648351,297.294607,284.103395
418.675,293.094442,282.642976,297.296095,284.105815
418.795,293.095986,282.645215,297.297539,284.107497
418.914,293.091869,282.653400,297.297889,284.105979
419.037,293.093027,282.652423,297.299027,284.105528
419.116,293.093842,282.649124,297.299334,284.109056
419.229,293.091012,282.652260,297.299334,284.103969
419.342,293.094528,282.651975,297.298721,284.101959
419.455,293.093242,282.654784,297.297583,284.099580
419.568,293.094228,282.648758,297.296095,284.101672
419.681,293.091869,282.650427,297.295482,284.103518
419.794,293.092169,282.650712,297.296926,284.106266
419.906,293.092770,282.650142,297.296620,284.103682
420.019,293.093027,282.645785,297.296620,284.108358
420.134,293.095086,282.638863,297.298721,284.108933
420.247,293.095600,282.641143,297.299596,284.110204
420.362,293.096201,282.653115,297.302003,284.111066
420.483,293.095600,282.651567,297.304017,284.113609
420.598,293.093628,282.651282,297.302835,284.108933
420.719,293.096201,282.651975,297.302835,284.112460
420.814,293.095086,282.655069,297.302835,284.104379
420.934,293.096201,282.649572,297.301391,284.105692
421.051,293.097873,282.654907,297.304323,284.108481
421.167,293.096501,282.651975,297.302529,284.110943
421.282,293.095000,282.653970,297.300778,284.110779
421.403,293.095600,282.655640,297.304630,284.114758
421.487,293.098516,282.650712,297.305811,284.114594
421.601,293.097058,282.645215,297.305505,284.113609
421.713,293.097659,282.640573,297.302879,284.112460
421.826,293.097273,282.649124,297.306118,284.117998
421.939,293.096501,282.652993,297.310232,284.117711
422.052,293.096973,282.650427,297.309619,284.113035
422.165,293.095300,282.649979,297.309926,284.116317
422.278,293.097659,282.652830,297.307299,284.111517
422.390,293.096201,282.652138,297.306380,284.107210
422.504,293.096758,282.653115,297.309094,284.108071
422.619,293.097359,282.651690,297.309094,284.114306
422.735,293.098259,282.648351,297.308131,284.115332
422.855,293.098173,282.650142,297.309094,284.119557
422.974,293.099117,282.651690,297.309926,284.117875
423.088,293.097058,282.644075,297.310538,284.117711
423.186,293.097659,282.641265,297.310232,284.119147
423.305,293.095900,282.642690,297.310232,284.118573
423.417,293.099031,282.650997,297.313165,284.118860
423.535,293.100232,282.651690,297.312902,284.119557
423.647,293.099417,282.651975,297.312902,284.119557
423.763,293.097359,282.652830,297.314084,284.117875
423.858,293.097959,282.652423,297.312552,284.110491
423.972,293.097359,282.650834,297.313777,284.111640
424.085,293.095300,282.648188,297.310801,284.113322
424.197,293.096672,282.646640,297.309926,284.118163
424.310,293.098817,282.649043,297.314915,284.121157
424.423,293.100232,282.650834,297.315835,284.117424
424.536,293.096672,282.642120,297.313734,284.118573
424.649,293.097359,282.637764,297.314084,284.116891
424.762,293.097359,282.640125,297.316141,284.121444
424.877,293.098259,282.647047,297.315222,284.117998
424.995,293.100232,282.650997,297.318811,284.121280
425.106,293.098431,282.649572,297.318461,284.118983
425.224,293.100232,282.648188,297.319336,284.120009
425.344,293.097573,282.647333,297.316404,284.114471
425.458,293.097058,282.648473,297.316404,284.112460
425.563,293.095900,282.648839,297.316404,284.116604
425.678,293.100018,282.649287,297.316404,284.121567
425.794,293.097273,282.646355,297.315528,284.121567
425.900,293.101090,282.651120,297.319380,284.122675
426.028,293.097659,282.644197,297.316710,284.122388
426.142,293.098173,282.637193,297.315222,284.123701
426.232,293.097573,282.636908,297.319380,284.120706
426.344,293.098731,282.647618,297.316404,284.122962
426.459,293.097959,282.648758,297.322313,284.122142
426.570,293.101090,282.650549,297.322619,284.123824
426.683,293.099932,282.647047,297.321744,284.125547
426.796,293.100575,282.650427,297.322006,284.119721
426.909,293.099331,282.648473,297.319074,284.116891
427.022,293.100489,282.648188,297.320299,284.120706
427.135,293.099932,282.648473,297.323232,284.125547
427.249,293.101390,282.646762,297.322006,284.128788
427.372,293.100232,282.647903,297.322006,284.128665
427.488,293.100232,282.646070,297.321131,284.128213
427.609,293.097573,282.639148,297.324107,284.126244
427.711,293.099031,282.636623,297.324064,284.128501
427.822,293.101690,282.642283,297.323232,284.127557
427.938,293.100232,282.645500,297.325858,284.126408
428.056,293.099632,282.643261,297.325289,284.128213
428.171,293.099031,282.646070,297.326427,284.127926
428.291,293.099717,282.647618,297.325552,284.123824
428.377,293.100232,282.648188,297.327040,284.120583
428.490,293.102548,282.648473,297.327916,284.124685
428.603,293.102762,282.647618,297.326427,284.132357
428.715,293.102248,282.645500,297.328222,284.133465
428.829,293.100875,282.645785,297.327347,284.133752
428.942,293.101690,282.644645,297.329404,284.133465
429.055,293.101990,282.640125,297.329098,284.133629
429.167,293.104049,282.632837,297.328835,284.135475
429.280,293.101990,282.635361,297.329404,284.135024
429.393,293.101690,282.646070,297.330236,284.134039
429.506,293.102548,282.644930,297.332643,284.135475
429.621,293.101390,282.644767,297.331155,284.134900
429.742,293.102248,282.645500,297.331155,284.132931
429.859,293.100489,282.646762,297.332950,284.128788
429.976,293.103062,282.648188,297.331724,284.130634
430.073,293.101690,282.645785,297.333519,284.134900
430.191,293.105421,282.648473,297.335270,284.141588
430.310,293.105121,282.651690,297.333825,284.139290
430.448,293.105207,282.649857,297.331199,284.138593
430.522,293.105979,282.644645,297.334963,284.139454
430.636,293.103148,282.638049,297.334657,284.140152
430.749,293.103749,282.635076,297.334701,284.140849
430.861,293.105722,282.647047,297.337371,284.143680
430.974,293.106579,282.649857,297.337940,284.143434
431.087,293.106579,282.647618,297.340041,284.144829
431.200,293.105207,282.646762,297.337634,284.143680
431.313,293.104821,282.646192,297.336189,284.138183
431.426,293.102248,282.645337,297.335007,284.132931
431.539,293.103749,282.644075,297.334963,284.140439
431.656,293.106365,282.647047,297.338816,284.143967
431.777,293.106879,282.647047,297.334701,284.145403
431.893,293.104606,282.643546,297.335007,284.141875
432.011,293.105421,282.641835,297.337065,284.147127
432.111,293.102548,282.634221,297.337940,284.146675
432.229,293.101090,282.632267,297.333519,284.144829
432.341,293.101390,282.637071,297.333825,284.144255
432.458,293.105121,282.642120,297.337940,284.144952
432.575,293.100232,282.642405,297.338553,284.144829
432.694,293.100232,282.640858,297.337940,284.143680
432.804,293.101990,282.639433,297.336145,284.139578
432.895,293.101390,282.639148,297.334132,284.134900
433.007,293.102848,282.641835,297.336145,284.139290
433.120,293.101390,282.642120,297.335314,284.146101
433.233,293.104606,282.643546,297.339428,284.148275
433.346,293.102848,282.640858,297.339122,284.148399
433.459,293.104606,282.641428,297.340041,284.149670
433.572,293.102848,282.633366,297.340041,284.149670
433.686,293.101690,282.630719,297.339428,284.145814
433.798,293.104049,282.629294,297.340567,284.149670
433.913,293.103148,282.642405,297.342405,284.149958
434.036,293.104907,282.641835,297.345338,284.149794
434.154,293.104521,282.641265,297.344725,284.152501
434.268,293.106065,282.641835,297.342055,284.148686
434.367,293.104821,282.643261,297.340610,284.144829
434.487,293.103663,282.641428,297.342668,284.144255
434.600,293.103363,282.641550,297.342361,284.148399
434.715,293.104521,282.643912,297.344725,284.155333
434.833,293.105722,282.643261,297.343850,284.153076
434.947,293.105722,282.638985,297.343850,284.155333
435.069,293.106279,282.634506,297.344725,284.151927
435.155,293.102762,282.630149,297.344419,284.153650
435.267,293.103448,282.629987,297.345907,284.155497
435.380,293.104306,282.638863,297.347133,284.153650
435.493,293.104521,282.640125,297.349453,284.156481
435.606,293.103920,282.640288,297.346827,284.156194
435.719,293.106579,282.639840,297.348315,284.157630
435.832,293.106579,282.640003,297.348271,284.147988
435.945,293.106279,282.641835,297.348315,284.150942
436.058,293.107180,282.642283,297.350329,284.154471
436.171,293.107480,282.639718,297.346827,284.155333
436.284,293.107737,282.639148,297.346170,284.156194
436.399,293.108938,282.639718,297.349147,284.158205
436.518,293.106879,282.631982,297.349760,284.157753
436.635,293.108338,282.627340,297.350329,284.159436
436.753,293.106065,282.628439,297.348840,284.160010
436.855,293.106065,282.638049,297.349147,284.160297
436.967,293.105121,282.637071,297.352737,284.161282
437.088,293.106279,282.634628,297.350329,284.161446
437.199,293.106279,282.637764,297.348009,284.161446
437.315,293.105722,282.636501,297.349147,284.153938
437.432,293.107180,282.636501,297.350329,284.156194
437.552,293.107394,282.636053,297.350635,284.157630
437.673,293.108938,282.635931,297.349453,284.159189
437.752,293.105979,282.635483,297.349147,284.161733
437.865,293.106279,282.635768,297.350942,284.159723
437.978,293.104521,282.631697,297.350022,284.160995
438.091,293.104306,282.623798,297.350329,284.160872
438.204,293.106579,282.622413,297.350022,284.164688
438.317,293.105722,282.633366,297.352124,284.163293
438.430,293.104521,282.635198,297.355057,284.165262
438.543,293.104606,282.635076,297.353612,284.162431
438.659,293.105722,282.634628,297.352737,284.165262
438.776,293.107180,282.635361,297.351817,284.158328
438.897,293.107651,282.635768,297.355363,284.157343
438.998,293.108938,282.635646,297.352649,284.161446
439.110,293.107737,282.634506,297.352649,284.169940
439.230,293.105121,282.632267,297.351774,284.166411
439.345,293.105421,282.632267,297.353262,284.166411
439.459,293.107480,282.630842,297.354138,284.170104
439.577,293.107180,282.624653,297.356546,284.172935
439.692,293.108338,282.625060,297.357990,284.171089
439.815,293.104821,282.631004,297.355057,284.172238
439.899,293.104821,282.633122,297.358559,284.168134
440.012,293.104306,282.633122,297.357990,284.166986
440.125,293.105121,282.629987,297.355626,284.168258
440.238,293.105507,282.631697,297.354138,284.162431
440.350,293.104907,282.632267,297.355933,284.161856
440.463,293.104521,282.631004,297.356239,284.164975
440.576,293.109410,282.635076,297.357684,284.173674
440.689,293.108638,282.633366,297.362149,284.174248
440.802,293.108037,282.635076,297.360661,284.174659
440.915,293.107180,282.632552,297.359523,284.173223
441.030,293.104606,282.623228,297.360354,284.172935
441.146,293.105421,282.619441,297.358559,284.171663
441.261,293.104821,282.619441,297.359741,284.173099
441.378,293.105979,282.632552,297.362981,284.172525
441.491,293.107737,282.633122,297.363594,284.174536
441.616,293.108852,282.634628,297.365083,284.175479
441.718,293.108037,282.631127,297.361230,284.172648
441.855,293.105507,282.632837,297.359216,284.166411
441.932,293.104220,282.630842,297.360354,284.166124
442.045,293.105121,282.629131,297.360354,284.174372
442.175,293.105979,282.630842,297.362456,284.178188
442.292,293.106879,282.629294,297.361843,284.174946
442.390,293.106879,282.626770,297.357684,284.178639
442.509,293.105421,282.621843,297.360354,284.176628
442.631,293.107180,282.616062,297.363025,284.178926
442.737,293.105421,282.616632,297.362675,284.178475
442.846,293.105722,282.629579,297.366265,284.178188
442.980,293.103363,282.627625,297.364470,284.175479
443.064,293.105722,282.631412,297.365652,284.176628
443.177,293.109153,282.631127,297.363331,284.175767
443.290,293.104521,282.629009,297.361843,284.166411
443.414,293.107180,282.627625,297.360967,284.169406
443.523,293.107737,282.627910,297.362718,284.177203
443.643,293.106579,282.627503,297.364163,284.179501
443.758,293.108938,282.628439,297.365345,284.180486
443.886,293.110396,282.629579,297.368060,284.182743
443.972,293.109539,282.622576,297.367753,284.181881
444.084,293.109153,282.616347,297.366571,284.181019
444.198,293.107180,282.624083,297.365083,284.178926
444.311,293.109238,282.625508,297.371037,284.182291
444.423,293.110096,282.627055,297.370949,284.182743
444.536,293.110611,282.627340,297.370118,284.183728
444.649,293.109710,282.626648,297.368060,284.178475
444.762,293.109710,282.626770,297.367447,284.169694
444.875,293.108037,282.625630,297.367753,284.175479
444.988,293.108638,282.625508,297.366834,284.183440
445.102,293.110311,282.626363,297.369198,284.183030
445.217,293.110311,282.625345,297.367753,284.183440
445.336,293.110096,282.627910,297.367140,284.183030
445.448,293.108037,282.619441,297.369198,284.183030
445.570,293.106579,282.615370,297.369198,284.184877
445.685,293.108338,282.611706,297.368279,284.184302
445.786,293.107737,282.622413,297.370074,284.183604
445.905,293.110096,282.626485,297.372438,284.184179
446.017,293.110396,282.627910,297.370424,284.184589
446.129,293.107737,282.625915,297.370731,284.186272
446.251,293.108037,282.625630,297.370424,284.177203
446.370,293.108938,282.628846,297.372745,284.177490
446.489,293.110010,282.626770,297.370074,284.184877
446.569,293.109539,282.629131,297.372745,284.187708
446.682,293.109796,282.623513,297.368060,284.188283
446.795,293.110311,282.623920,297.370424,284.190991
446.908,293.108252,282.618016,297.368935,284.188570
447.021,293.106579,282.607879,297.369242,284.184589
447.134,293.108938,282.610851,297.367753,284.187134
447.246,293.109153,282.622698,297.371869,284.189144
447.359,293.109796,282.623228,297.374189,284.187421
447.472,293.106365,282.622128,297.373664,284.186846
447.588,293.107394,282.622943,297.372175,284.186272
447.706,293.109710,282.624368,297.371869,284.182168
447.825,293.111769,282.625060,297.373664,284.180198
447.938,293.110911,282.624368,297.373664,284.184466
448.044,293.109238,282.622943,297.374233,284.193535
448.163,293.111769,282.625508,297.374496,284.190581
448.273,293.110611,282.624368,297.373927,284.189842
448.394,293.108037,282.617731,297.373357,284.190991
448.506,293.108552,282.609304,297.371256,284.188283
448.624,293.107180,282.609141,297.371869,284.187134
448.745,293.107094,282.618016,297.373051,284.190417
448.828,293.108338,282.622413,297.373357,284.191237
448.941,293.110010,282.620866,297.375372,284.190129
449.054,293.109539,282.622128,297.373927,284.190704
449.167,293.109238,282.623798,297.373051,284.185738
449.279,293.108638,282.618301,297.368935,284.178639
449.392,293.107737,282.620581,297.373927,284.181306
449.505,293.109238,282.621151,297.372175,284.190293
449.618,293.109238,282.618586,297.372175,284.188570
449.731,293.108938,282.619156,297.369811,284.190991
449.847,293.109238,282.618301,297.372175,284.191237
449.963,293.108638,282.610281,297.372438,284.189719
450.081,293.109710,282.605640,297.371256,284.191976
450.203,293.111211,282.607879,297.374540,284.193371
450.315,293.112069,282.619726,297.375065,284.193823
450.424,293.110396,282.620296,297.374846,284.193659
450.527,293.108037,282.619848,297.374802,284.192961
450.646,293.110611,282.621843,297.373664,284.186846
450.766,293.107737,282.618586,297.370949,284.178352
450.881,293.108037,282.619726,297.372745,284.179049
451.007,293.105979,282.616917,297.369242,284.187134
451.089,293.106579,282.617202,297.373051,284.191237
451.200,293.109238,282.618586,297.371256,284.190129
451.313,293.108638,282.617487,297.373051,284.189432
451.426,293.108338,282.611706,297.372745,284.189432
451.539,293.106065,282.604662,297.373357,284.189432
451.652,293.106279,282.605355,297.374846,284.191812
451.766,293.105807,282.616632,297.372175,284.187134
451.879,293.105507,282.614515,297.375415,284.190129
451.995,293.106279,282.617487,297.375372,284.190293
452.111,293.107480,282.615492,297.375722,284.187995
452.235,293.109539,282.616795,297.374189,284.182579
452.340,293.109238,282.614800,297.375984,284.179788
452.449,293.110997,282.616062,297.373883,284.190293
452.562,293.112369,282.619441,297.376641,284.194520
452.684,293.111769,282.618016,297.375722,284.192386
452.804,293.109238,282.617487,297.377167,284.191525
452.918,293.108552,282.609304,297.374496,284.191812
453.044,293.107480,282.601568,297.374496,284.188857
453.121,293.107480,282.600876,297.372438,284.188693
453.234,293.108638,282.613660,297.372745,284.191237
453.348,293.108938,282.614515,297.376860,284.194685
453.466,293.106579,282.614515,297.378349,284.191525
453.585,293.108552,282.612520,297.372745,284.192099
453.703,293.107180,282.612805,297.372175,284.182455
453.801,293.109710,282.613945,297.373664,284.180732
453.920,293.110010,282.615655,297.376291,284.190129
454.032,293.113527,282.614637,297.376860,284.194397
454.153,293.109539,282.614515,297.375372,284.189432
454.273,293.108938,282.611706,297.374233,284.191812
454.393,293.107651,282.605640,297.375722,284.188980
454.511,293.105722,282.601568,297.375372,284.192099
454.591,293.106579,282.597457,297.373357,284.190704
454.703,293.110997,282.610281,297.378349,284.193946
454.816,293.110311,282.612276,297.378962,284.191689
454.929,293.109710,282.611583,297.380450,284.191525
455.042,293.109539,282.613945,297.376291,284.190006
455.155,293.110911,282.611991,297.378349,284.183604
455.268,293.108638,282.611706,297.375722,284.181881
455.403,293.105421,282.608449,297.375153,284.184015
455.498,293.109710,282.607594,297.373357,284.189144
455.618,293.109238,282.610566,297.374846,284.190417
455.731,293.108252,282.608571,297.373927,284.190129
455.845,293.109796,282.603523,297.375153,284.190129
455.966,293.110911,282.597742,297.374802,284.195259
456.089,293.110611,282.599736,297.374189,284.191401
456.171,293.109539,282.607309,297.376335,284.191114
456.284,293.110911,282.613497,297.379837,284.192797
456.397,293.111211,282.611136,297.380450,284.194520
456.510,293.108638,282.611298,297.379268,284.193946
456.623,293.110911,282.610851,297.379487,284.187708
456.736,293.108338,282.611991,297.378349,284.183892
456.849,293.110396,282.611706,297.377167,284.187421
456.961,293.108938,282.611706,297.376860,284.191525
457.082,293.110010,282.611991,297.379794,284.195095
457.199,293.112369,282.609996,297.376860,284.192674
457.319,293.111469,282.611421,297.379487,284.196367
457.430,293.109153,282.601650,297.380100,284.193248
457.545,293.111469,282.601813,297.378655,284.195669
457.661,293.109238,282.600998,297.378349,284.195259
457.786,293.110311,282.611868,297.378655,284.194972
457.866,293.109710,282.611583,297.380976,284.193823
457.979,293.109153,282.610281,297.379837,284.194110
458.092,293.110997,282.612276,297.378962,284.189555
458.205,293.107480,282.611421,297.378042,284.183317
458.318,293.108037,282.612520,297.377780,284.188570
458.431,293.113227,282.612520,297.379268,284.195382
458.544,293.109410,282.611421,297.379837,284.197762
458.657,293.113527,282.612276,297.380144,284.197352
458.770,293.110911,282.609711,297.377473,284.193946
458.883,293.110611,282.604092,297.378349,284.196778
458.998,293.110010,282.599166,297.378349,284.193535
459.116,293.108638,282.598434,297.379531,284.195669
459.233,293.109539,282.610729,297.381282,284.197639
459.352,293.110911,282.608571,297.380100,284.195546
459.452,293.110611,282.611136,297.381326,284.196778
459.569,293.114642,282.611298,297.381895,284.195669
459.687,293.112069,282.611991,297.381895,284.189432
459.804,293.112669,282.610281,297.377167,284.185985
459.918,293.110311,282.609589,297.380757,284.190704
460.042,293.110697,282.610566,297.379268,284.196367
460.125,293.112069,282.612927,297.379794,284.195957
460.238,293.111554,282.612805,297.380976,284.195546
460.351,293.110911,282.608001,297.378042,284.197639
460.464,293.108638,282.598719,297.377473,284.193823
460.577,293.108638,282.598312,297.374802,284.195669
460.690,293.109710,282.608856,297.378655,284.194397
460.803,293.108938,282.610566,297.381020,284.195957
460.916,293.110311,282.611014,297.381020,284.196244
461.029,293.110010,282.609874,297.378042,284.191237
461.142,293.111769,282.612520,297.378349,284.190006
461.255,293.111211,282.613090,297.377473,284.184877
461.368,293.107952,282.611298,297.378042,284.188693
461.480,293.109238,282.611421,297.376860,284.195095
461.593,293.110311,282.609711,297.378042,284.194110
461.710,293.111211,282.611136,297.376291,284.192099
461.828,293.109410,282.608286,297.377780,284.194110
461.945,293.109410,282.601283,297.376028,284.194685
462.060,293.108938,282.598312,297.375722,284.193659
462.161,293.110010,282.606779,297.378349,284.194685
462.284,293.110311,282.612520,297.378655,284.196490
462.394,293.111211,282.614922,297.380100,284.192961
462.530,293.110911,282.613945,297.379794,284.194808
462.610,293.111297,282.613945,297.378349,284.189432
462.723,293.110911,282.611136,297.377167,284.185738
462.836,293.111211,282.612520,297.379487,284.187544
462.948,293.110997,282.611136,297.378349,284.193535
463.062,293.109238,282.611136,297.373576,284.194972
463.175,293.113227,282.612276,297.376860,284.195382
463.288,293.110010,282.613090,297.377473,284.193535
463.401,293.109710,282.600998,297.376028,284.192386
463.515,293.110311,282.598312,297.375372,284.188857
463.633,293.107180,282.598149,297.374233,284.192263
463.751,293.111211,282.610566,297.377473,284.189555
463.868,293.107480,282.613660,297.379181,284.190293
463.987,293.111769,282.612642,297.378655,284.191525
464.086,293.111211,282.614637,297.378349,284.187544
464.206,293.111769,282.614515,297.377780,284.180486
464.320,293.111211,282.614352,297.376554,284.182004
464.435,293.110611,282.611421,297.376860,284.187421
464.555,293.110096,282.613090,297.378349,284.192386
464.677,293.110911,282.612805,297.375153,284.191525
464.756,293.112069,282.616347,297.377167,284.188857
464.869,293.109796,282.605924,297.376028,284.190417
464.981,293.109796,282.600998,297.376028,284.190991
465.094,293.109710,282.600998,297.374846,284.187831
465.207,293.108338,282.613945,297.375372,284.189144
465.321,293.110611,282.614637,297.376554,284.190417
465.433,293.109238,282.615370,297.378349,284.189144
465.546,293.108037,282.614352,297.375415,284.187708
465.659,293.109410,282.613945,297.373051,284.180732
465.774,293.110010,282.611991,297.372438,284.179624
465.892,293.107952,282.611991,297.371562,284.181594
466.007,293.108037,282.612276,297.372175,284.187257
466.124,293.108638,282.613090,297.372438,284.187134
466.232,293.108037,282.613375,297.370380,284.187134
466.353,293.110911,282.609711,297.372745,284.185164
466.456,293.108938,282.604215,297.372175,284.187421
466.581,293.110911,282.603523,297.372745,284.187708
466.696,293.110997,282.615207,297.372745,284.189268
466.822,293.109710,282.616062,297.374802,284.187421
466.903,293.109710,282.615777,297.375984,284.185041
467.016,293.109710,282.614067,297.370949,284.187134
467.129,293.107180,282.614922,297.373051,284.175931
467.241,293.109153,282.615777,297.373664,284.175192
467.354,293.109710,282.615655,297.373664,284.178475
467.467,293.110010,282.614800,297.372745,284.182168
467.580,293.110997,282.615370,297.372438,284.184015
467.693,293.110311,282.616917,297.370074,284.186272
467.806,293.110911,282.615370,297.372745,284.184015
467.919,293.112669,282.604785,297.373664,284.185738
468.032,293.110611,282.606087,297.374802,284.184179
468.151,293.112369,282.613375,297.371256,284.183604
468.265,293.112584,282.620418,297.375678,284.185985
468.381,293.113441,282.619156,297.377167,284.185985
468.498,293.112669,282.618301,297.374496,284.183030
468.620,293.110396,282.618301,297.372438,284.176341
468.722,293.111211,282.620418,297.371869,284.172074
468.830,293.108638,282.618138,297.371562,284.175767
468.948,293.111211,282.619156,297.370118,284.183153
469.069,293.112369,282.617731,297.372175,284.181594
469.185,293.110311,282.617731,297.369198,284.181019
469.304,293.111769,282.616917,297.370731,284.183030
469.389,293.110611,282.608734,297.372438,284.181019
469.503,293.109539,282.603808,297.369548,284.181881
469.615,293.111554,282.616062,297.370380,284.181881
469.728,293.111469,282.620133,297.373357,284.184589
469.841,293.112584,282.622128,297.376554,284.183030
469.954,293.111469,282.618423,297.374189,284.182291
470.066,293.113527,282.623798,297.374846,284.179501
470.179,293.112584,282.624368,297.372745,284.173223
470.292,293.114128,282.623065,297.372745,284.174946
470.407,293.114428,282.625345,297.372745,284.184302
470.522,293.116401,282.624368,297.374540,284.182579
470.642,293.116101,282.624205,297.371869,284.184179
470.758,293.116401,282.624368,297.371256,284.182743
470.878,293.109238,282.614230,297.372175,284.180486
470.973,293.111769,282.609019,297.371869,284.179624
471.092,293.110396,282.610851,297.370687,284.179624
471.208,293.109539,282.625345,297.371869,284.181881
471.323,293.112069,282.624205,297.372745,284.181594
471.437,293.113227,282.622413,297.372438,284.179911
471.551,293.112970,282.625508,297.370424,284.178639
471.651,293.114428,282.624368,297.368892,284.172074
471.761,293.110611,282.623228,297.369548,284.167847
471.884,293.113527,282.626200,297.369811,284.176054
471.995,293.113827,282.626078,297.369767,284.179911
472.130,293.115200,282.624653,297.370074,284.179911
472.225,293.114128,282.624938,297.368585,284.179337
472.358,293.113527,282.618586,297.368935,284.180609
472.438,293.114128,282.612805,297.369811,284.180198
472.552,293.114042,282.616062,297.370687,284.181019
472.664,293.110096,282.625915,297.369548,284.177613
472.782,293.111211,282.626648,297.371562,284.178352
472.902,293.111554,282.624083,297.370949,284.177203
473.015,293.112884,282.624938,297.367447,284.176054
473.131,293.113827,282.627625,297.368060,284.165837
473.261,293.112369,282.627218,297.367972,284.163169
473.345,293.112970,282.625793,297.368629,284.171663
473.471,293.113827,282.627055,297.368935,284.175767
473.578,293.113227,282.625508,297.367972,284.174823
473.694,293.113527,282.627055,297.367140,284.173961
473.804,293.112069,282.617487,297.365126,284.173510
473.932,293.112069,282.615207,297.368585,284.176505
474.033,293.111469,282.615940,297.367447,284.172648
474.157,293.113527,282.629701,297.366265,284.174084
474.279,293.108338,282.626770,297.368060,284.174372
474.362,293.110911,282.628561,297.367140,284.174248
474.475,293.110396,282.631412,297.364514,284.171951
474.588,293.108338,282.628276,297.362675,284.165262
474.700,293.111769,282.630842,297.364470,284.162595
474.814,293.108938,282.629579,297.362981,284.167560
474.927,293.110311,282.629579,297.363594,284.170227
475.040,293.111554,282.631412,297.363025,284.170678
475.153,293.113227,282.630842,297.364470,284.173099
475.266,293.113227,282.627625,297.365345,284.171951
475.379,293.108638,282.617487,297.361230,284.170802
475.492,293.110911,282.616347,297.360354,284.169940
475.605,293.110396,282.631697,297.364470,284.166411
475.718,293.108338,282.629864,297.362718,284.168422
475.836,293.110010,282.632267,297.363594,284.168422
475.953,293.110911,282.632552,297.363638,284.169406
476.064,293.111297,282.633366,297.363331,284.163293
476.178,293.112369,282.632552,297.362149,284.160708
476.298,293.112369,282.635361,297.361843,284.164688
476.414,293.113227,282.634221,297.361536,284.169694
476.526,293.114428,282.634506,297.361536,284.170802
476.641,293.112369,282.634058,297.360967,284.169694
476.763,293.110611,282.631127,297.360354,284.169940
476.848,293.108552,282.624205,297.359741,284.170514
476.962,293.110697,282.621843,297.360967,284.168422
477.074,293.108552,282.630557,297.360048,284.167273
477.186,293.110611,282.635768,297.361536,284.168422
477.299,293.113227,282.636338,297.363857,284.169406
477.412,293.110010,282.636053,297.360048,284.168422
477.525,293.110311,282.637193,297.359829,284.160872
477.638,293.113227,282.636908,297.359479,284.159066
477.751,293.110611,282.637764,297.360048,284.158902
477.864,293.110396,282.635361,297.359741,284.166411
477.977,293.110311,282.636338,297.359479,284.167847
478.090,293.114342,282.638578,297.360048,284.166986
478.204,293.113141,282.637926,297.360967,284.164975
478.323,293.112970,282.627991,297.360967,284.169940
478.441,293.112669,282.627340,297.359523,284.166124
