timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
120.520,294.081200,282.348184,297.070644,283.778129
120.603,294.097748,282.349770,297.070032,283.777269
120.715,294.110849,282.350055,297.067365,283.774116
120.828,294.126710,282.353267,297.068545,283.771331
120.941,294.143865,282.357902,297.073529,283.779276
121.054,294.160504,282.359040,297.072349,283.782224
121.168,294.172920,282.360016,297.073879,283.780504
121.281,294.186888,282.359447,297.072392,283.782798
121.394,294.209869,282.362253,297.072392,283.779644
121.507,294.222590,282.359610,297.074141,283.781651
121.622,294.237165,282.360829,297.074797,283.784599
121.739,294.250793,282.371808,297.074753,283.783084
121.854,294.260411,282.372662,297.077420,283.783780
121.972,294.274342,282.377867,297.080043,283.786197
122.085,294.283918,282.379860,297.077377,283.783084
122.188,294.297548,282.381080,297.079125,283.783371
122.310,294.306305,282.383357,297.078295,283.780668
122.428,294.319420,282.386773,297.079431,283.785623
122.543,294.333614,282.390270,297.079125,283.788613
122.662,294.345825,282.392914,297.078251,283.789309
122.773,294.356871,282.394459,297.082098,283.790292
122.863,294.369686,282.394907,297.080350,283.791848
122.976,294.388847,282.392344,297.082667,283.791848
123.089,294.402485,282.394744,297.085071,283.794552
123.203,294.412109,282.401658,297.082404,283.794429
123.315,294.424626,282.408246,297.084459,283.792995
123.428,294.434813,282.411663,297.086820,283.796681
123.542,294.444396,282.415445,297.088613,283.794552
123.654,294.457434,282.419797,297.090930,283.797378
123.772,294.466802,282.423580,297.092111,283.794715
123.890,294.474314,282.425288,297.092111,283.797664
124.006,294.484546,282.429925,297.093598,283.803480
124.107,294.492362,282.430901,297.094166,283.801473
124.228,294.498234,282.432203,297.095346,283.804054
124.349,294.507258,282.433464,297.094166,283.801924
124.445,294.516543,282.430779,297.097402,283.805856
124.559,294.521465,282.431471,297.096527,283.802620
124.672,294.529066,282.435986,297.100069,283.806020
124.785,294.535458,282.446684,297.099806,283.803480
124.898,294.542756,282.446684,297.100943,283.803480
125.011,294.547939,282.448230,297.105097,283.804340
125.126,294.557009,282.450752,297.103917,283.804340
125.245,294.561933,282.454454,297.103042,283.800613
125.361,294.568930,282.456813,297.105928,283.805856
125.475,294.574761,282.459091,297.107152,283.809296
125.585,294.582882,282.460312,297.105403,283.810279
125.709,294.588757,282.460597,297.109514,283.813392
125.827,294.595712,282.465234,297.111569,283.814539
125.915,294.608845,282.463729,297.113930,283.814539
126.030,294.614289,282.462875,297.112443,283.814252
126.141,294.619517,282.462875,297.111263,283.814949
126.254,294.626213,282.474144,297.114805,283.818226
126.367,294.632954,282.476789,297.115985,283.819782
126.480,294.639348,282.481061,297.117778,283.821871
126.592,294.647774,282.480328,297.118959,283.820356
126.710,294.651318,282.483136,297.121014,283.817775
126.826,294.658836,282.481712,297.121320,283.819782
126.942,294.667911,282.487204,297.122501,283.823592
127.062,294.674005,282.486350,297.124207,283.827852
127.171,294.680358,282.488466,297.123638,283.829121
127.279,294.687056,282.491029,297.123944,283.827852
127.396,294.693799,282.484967,297.126000,283.829121
127.510,294.703653,282.484397,297.126612,283.830555
127.628,294.708105,282.486106,297.125693,283.829408
127.744,294.712989,282.495667,297.130723,283.828261
127.836,294.718263,282.494121,297.132516,283.829408
127.950,294.722931,282.494406,297.133347,283.827688
128.062,294.727297,282.494813,297.132209,283.828548
128.175,294.732830,282.495952,297.131597,283.820356
128.287,294.738623,282.496766,297.132209,283.816915
128.401,294.745064,282.496766,297.133915,283.819495
128.513,294.752068,282.496522,297.132516,283.817652
128.626,294.756045,282.496766,297.134833,283.832808
128.739,294.762790,282.500591,297.135752,283.834652
128.853,294.768972,282.496766,297.136014,283.838338
128.969,294.773253,282.491558,297.139294,283.840182
129.086,294.778268,282.493104,297.136014,283.841616
129.201,294.781727,282.499736,297.138376,283.842845
129.320,294.788732,282.503968,297.140475,283.844278
129.438,294.795477,282.506654,297.143711,283.847720
129.537,294.800104,282.503683,297.143711,283.847556
129.657,294.803304,282.506084,297.145461,283.841739
129.772,294.809402,282.506939,297.145111,283.843131
129.879,294.812299,282.504660,297.145461,283.844278
130.008,294.816407,282.506369,297.147210,283.847433
130.095,294.821381,282.506369,297.145198,283.848539
130.208,294.827998,282.507752,297.149309,283.848662
130.321,294.834225,282.506369,297.149878,283.845425
130.434,294.836777,282.501161,297.149878,283.846573
130.547,294.846768,282.500469,297.151059,283.848375
130.660,294.848152,282.506939,297.151934,283.843869
130.773,294.853170,282.511171,297.153115,283.846409
130.886,294.854900,282.511293,297.155739,283.847556
131.000,294.862210,282.510601,297.157532,283.848375
131.113,294.866838,282.511577,297.156395,283.847433
131.226,294.868525,282.512961,297.157226,283.846573
131.339,294.876441,282.512961,297.156089,283.851816
131.455,294.878821,282.510886,297.159588,283.858576
131.579,294.883752,282.512961,297.159894,283.856200
131.687,294.887819,282.512432,297.160506,283.856774
131.805,294.892750,282.510601,297.161643,283.858494
131.920,294.900970,282.506369,297.165492,283.860870
132.041,294.906119,282.504823,297.163393,283.861157
132.162,294.909969,282.505514,297.167286,283.863288
132.244,294.912825,282.511862,297.170216,283.864394
132.355,294.916978,282.510886,297.167854,283.865541
132.471,294.922820,282.511577,297.167854,283.868122
132.585,294.926887,282.512595,297.165492,283.864967
132.707,294.931300,282.512432,297.166367,283.860584
132.825,294.934416,282.512432,297.167854,283.866401
132.960,294.939435,282.511008,297.168160,283.869065
133.033,294.942594,282.511008,297.167854,283.870499
133.146,294.947268,282.510153,297.168467,283.870785
133.262,294.951898,282.509746,297.169604,283.872219
133.392,294.958908,282.504090,297.171966,283.872793
133.500,294.963885,282.502463,297.172534,283.874883
133.623,294.968516,282.502544,297.174022,283.877464
133.710,294.973233,282.510316,297.174896,283.875456
133.824,294.977258,282.510316,297.178789,283.876890
133.942,294.981976,282.510723,297.179664,283.876317
134.064,294.986087,282.510031,297.181108,283.878611
134.169,294.988901,282.512147,297.180495,283.881561
134.295,294.993359,282.509461,297.180845,283.882422
134.405,294.997687,282.509014,297.181983,283.894919
134.532,295.004439,282.510601,297.181983,283.897009
134.616,295.007902,282.511293,297.183470,283.898730
134.728,295.012015,282.510153,297.182289,283.895206
134.841,295.018378,282.504823,297.184389,283.898443
134.954,295.021062,282.502829,297.184301,283.897009
135.067,295.025477,282.499899,297.185570,283.899017
135.180,295.028075,282.508322,297.187276,283.900820
135.293,295.034785,282.511008,297.188500,283.900738
135.406,295.037685,282.510031,297.188763,283.904262
135.519,295.041495,282.510886,297.191388,283.901967
135.636,295.043790,282.507468,297.187013,283.897583
135.756,295.048162,282.507183,297.183164,283.892051
135.877,295.052578,282.514385,297.181108,283.884552
135.976,295.051626,282.513938,297.180189,283.890494
136.097,295.056908,282.514955,297.181414,283.888527
136.210,295.062710,282.511862,297.183164,283.892625
136.329,295.066866,282.510886,297.184082,283.891190
136.441,295.071802,282.505799,297.183164,283.894632
136.564,295.075310,282.507183,297.183732,283.894755
136.649,295.076782,282.511008,297.184651,283.889797
136.765,295.082324,282.513653,297.184082,283.894346
136.881,295.083190,282.513246,297.185788,283.895862
137.000,295.086958,282.513246,297.187013,283.894632
137.119,295.090725,282.513938,297.187013,283.889510
137.218,295.093020,282.512147,297.186095,283.887666
137.337,295.096268,282.510723,297.186707,283.891477
137.454,295.100945,282.512432,297.189682,283.897870
137.568,295.105319,282.511293,297.189375,283.897009
137.684,295.108264,282.511008,297.190250,283.895862
137.779,295.113807,282.509584,297.188763,283.895739
137.892,295.118831,282.505962,297.189332,283.897296
138.005,295.119914,282.506369,297.191388,283.899591
138.118,295.123682,282.508892,297.192306,283.900820
138.231,295.125760,282.510316,297.194975,283.901680
138.344,295.129009,282.509461,297.197599,283.899877
138.457,295.134509,282.511008,297.195281,283.901394
138.570,295.134769,282.511577,297.194931,283.898443
138.688,295.137151,282.510316,297.194100,283.896435
138.806,295.139794,282.510601,297.195806,283.898156
138.922,295.143302,282.508892,297.193487,283.900164
139.027,295.146247,282.506654,297.192875,283.903975
139.146,295.151489,282.508607,297.194975,283.902828
139.255,295.150016,282.504375,297.192612,283.902254
139.377,295.155777,282.501161,297.195850,283.902541
139.508,295.159935,282.500591,297.193487,283.904262
139.602,295.162231,282.503114,297.194931,283.903688
139.734,295.166347,282.508892,297.198474,283.905696
139.813,295.166650,282.505799,297.198781,283.905532
139.926,295.171892,282.506654,297.199962,283.907213
140.039,295.174188,282.506084,297.198212,283.905532
140.153,295.175964,282.504538,297.197599,283.898730
140.266,295.177740,282.503968,297.198474,283.903688
140.387,295.179733,282.504375,297.199962,283.910204
140.507,295.183892,282.507386,297.202893,283.911474
140.628,295.187661,282.508729,297.200224,283.907499
140.725,295.187357,282.506369,297.200530,283.909794
140.842,295.189437,282.503114,297.202324,283.910655
140.971,295.192296,282.498760,297.201405,283.908360
141.097,295.196976,282.497621,297.199962,283.906639
141.170,295.198969,282.506654,297.203811,283.909221
141.283,295.201351,282.507752,297.205299,283.901107
141.396,295.204601,282.508607,297.208536,283.900287
141.509,295.206074,282.508322,297.207355,283.900533
141.621,295.209844,282.509746,297.207617,283.896722
141.742,295.211317,282.506084,297.206699,283.897870
141.867,295.212443,282.505392,297.205561,283.899017
141.976,295.215303,282.507671,297.208799,283.922949
142.083,295.218033,282.508037,297.207661,283.922949
142.204,295.220329,282.504538,297.207924,283.924097
142.316,295.223016,282.501974,297.207924,283.924957
142.431,295.223796,282.497621,297.207661,283.922089
142.558,295.226482,282.497905,297.207617,283.923810
142.638,295.227652,282.508322,297.211467,283.926392
142.751,295.229126,282.504253,297.212299,283.926105
142.864,295.232029,282.503805,297.212649,283.925531
142.977,295.232896,282.506532,297.209411,283.926228
143.090,295.236406,282.504253,297.210899,283.923523
143.203,295.236969,282.504253,297.210286,283.918851
143.318,295.236146,282.502829,297.207967,283.924957
143.436,295.238139,282.501161,297.210592,283.927785
143.556,295.240826,282.503683,297.211161,283.925818
143.659,295.239656,282.503114,297.211467,283.928072
143.773,295.243989,282.497905,297.210592,283.929343
143.891,295.245419,282.496522,297.211467,283.929629
144.003,295.248063,282.494406,297.212080,283.928195
144.137,295.247759,282.501038,297.213217,283.930203
144.219,295.248366,282.501974,297.215580,283.928195
144.332,295.249233,282.501730,297.215580,283.929343
144.445,295.250750,282.499899,297.211161,283.928482
144.558,295.254217,282.499452,297.213567,283.924671
144.671,295.253047,282.499329,297.212605,283.923236
144.784,295.256557,282.497051,297.215011,283.923810
144.921,295.256210,282.498760,297.215886,283.929629
145.018,295.260631,282.498475,297.215274,283.928769
145.136,295.264401,282.499167,297.214136,283.929916
145.252,295.264185,282.495830,297.214399,283.931925
145.365,295.265615,282.492412,297.217680,283.932048
145.492,295.266178,282.491843,297.217986,283.934015
145.575,295.268475,282.498027,297.218817,283.934589
145.687,295.270859,282.500591,297.219692,283.934302
145.801,295.271162,282.500306,297.221792,283.936023
145.913,295.272549,282.501445,297.222099,283.937007
146.027,295.275800,282.499167,297.219692,283.933728
146.146,295.272939,282.501161,297.220305,283.926392
146.267,295.276970,282.500184,297.220874,283.929343
146.386,295.275800,282.498475,297.218249,283.934302
146.485,295.280221,282.498475,297.220611,283.935449
146.604,295.279007,282.499167,297.221180,283.937703
146.720,295.280221,282.497336,297.222974,283.937703
146.835,295.280524,282.491843,297.221486,283.936884
146.961,295.279874,282.489198,297.218511,283.934302
147.042,295.282518,282.488344,297.220611,283.937703
147.155,295.284295,282.493836,297.219999,283.936884
147.268,295.284555,282.493389,297.221792,283.936023
147.381,295.287199,282.497621,297.220611,283.938400
147.494,295.284815,282.495667,297.221792,283.939548
147.607,295.285726,282.497336,297.222361,283.933154
147.725,295.288630,282.495952,297.221792,283.934589
147.845,295.289193,282.497905,297.221180,283.937990
147.965,295.290754,282.495952,297.221486,283.942540
148.078,295.290970,282.495952,297.220611,283.941392
148.187,295.292141,282.497051,297.220874,283.942417
148.299,295.289583,282.490744,297.219999,283.940409
148.426,295.294221,282.485536,297.220305,283.943646
148.512,295.296215,282.488344,297.225599,283.946229
148.625,295.297125,282.494813,297.225292,283.944794
148.738,295.301200,282.499167,297.227961,283.945081
148.851,295.299466,282.497621,297.227699,283.945655
148.964,295.299770,282.498475,297.228880,283.948319
149.079,295.300073,282.497336,297.226474,283.942786
149.197,295.300376,282.496766,297.223805,283.938687
149.317,295.300376,282.493552,297.225074,283.943933
149.437,295.304755,282.494813,297.226474,283.948893
149.535,295.304148,282.496522,297.222974,283.947376
149.651,295.305015,282.496237,297.225074,283.948319
149.774,295.305925,282.494813,297.223805,283.948483
149.881,295.306792,282.486920,297.223805,283.948893
150.002,295.308526,282.486106,297.227393,283.950327
150.117,295.309089,282.495383,297.227699,283.949754
150.206,295.307009,282.495098,297.228268,283.950901
150.319,295.308526,282.495098,297.227699,283.951475
150.432,295.310303,282.497051,297.228268,283.950901
150.545,295.311083,282.494976,297.227393,283.947089
150.658,295.313468,282.499167,297.228574,283.945368
150.771,295.311083,282.497051,297.228880,283.949754
150.887,295.315245,282.496766,297.228880,283.953566
151.006,295.314638,282.495952,297.228268,283.953443
151.127,295.317326,282.496400,297.230018,283.955000
151.225,295.317543,282.492412,297.225599,283.955000
151.345,295.317022,282.488181,297.227699,283.954713
151.463,295.317846,282.488059,297.228836,283.951598
151.579,295.319017,282.493836,297.229405,283.955287
151.685,295.319884,282.495383,297.229099,283.953852
151.820,295.319624,282.495952,297.231812,283.956148
151.900,295.322181,282.496970,297.230586,283.957296
152.013,295.324349,282.495952,297.229405,283.954303
152.126,295.322875,282.496522,297.230061,283.948196
152.239,295.325173,282.493674,297.227393,283.949180
152.352,295.325173,282.495830,297.228836,283.954713
152.465,295.324349,282.493552,297.229099,283.953197
152.579,295.325736,282.492128,297.229405,283.954303
152.697,295.327210,282.492128,297.227961,283.954139
152.819,295.326647,282.487204,297.230018,283.955000
152.937,295.325173,282.486350,297.228268,283.953566
153.037,295.326950,282.483136,297.227393,283.954426
153.156,295.328684,282.492697,297.230368,283.955861
153.273,295.327514,282.493267,297.228574,283.953852
153.385,295.326647,282.488181,297.228268,283.954713
153.509,295.326950,282.490459,297.227393,283.952049
