timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
439.583,292.695268,282.645052,297.400767,284.225917
439.696,292.693770,282.644482,297.400767,284.227477
439.811,292.696937,282.644075,297.402256,284.225753
439.921,292.698393,282.654907,297.404358,284.230720
440.033,292.698478,282.655355,297.406066,284.226205
440.146,292.696124,282.656617,297.407292,284.228175
440.258,292.697323,282.657757,297.409044,284.229037
440.371,292.697793,282.652830,297.404884,284.227190
440.485,292.695525,282.657757,297.407292,284.224193
440.596,292.696937,282.657065,297.408781,284.224891
440.709,292.697879,282.659712,297.406679,284.228872
440.821,292.698778,282.659182,297.408168,284.230720
440.934,292.697793,282.658042,297.406372,284.229858
441.047,292.696424,282.655925,297.406066,284.232156
441.159,292.695268,282.650427,297.406066,284.228585
441.274,292.693599,282.649043,297.406679,284.230884
441.385,292.695525,282.649857,297.409000,284.228052
441.497,292.695824,282.655925,297.406986,284.231171
441.609,292.693513,282.657350,297.409613,284.228872
441.722,292.694070,282.656902,297.410182,284.231582
441.835,292.694369,282.661544,297.411671,284.228175
441.953,292.694070,282.656617,297.409306,284.226902
442.061,292.694369,282.660282,297.410182,284.224193
442.174,292.694968,282.659712,297.412284,284.229160
442.285,292.694968,282.662400,297.414080,284.230720
442.397,292.695525,282.662400,297.409919,284.228052
442.510,292.694369,282.660567,297.411978,284.231746
442.623,292.695268,282.663255,297.413116,284.232608
442.737,292.691716,282.655069,297.413423,284.233552
442.849,292.694669,282.654255,297.410489,284.228872
442.962,292.692101,282.652260,297.412810,284.231582
443.073,292.691716,282.660689,297.413423,284.230884
443.186,292.690260,282.659712,297.415262,284.231869
443.298,292.692400,282.662114,297.413729,284.230596
443.411,292.690646,282.659997,297.413467,284.229858
443.525,292.691459,282.659549,297.414912,284.226205
443.637,292.688591,282.658612,297.413773,284.224768
443.748,292.690860,282.661422,297.414080,284.226902
443.861,292.692101,282.660567,297.414299,284.232731
443.974,292.693513,282.664924,297.416094,284.232895
444.086,292.694070,282.659182,297.416094,284.231746
444.199,292.691459,282.663133,297.417014,284.231746
444.313,292.693214,282.655069,297.416707,284.230596
444.425,292.693599,282.653970,297.415218,284.230884
444.537,292.695268,282.654784,297.418503,284.229160
444.649,292.694968,282.662400,297.420517,284.230309
444.762,292.697323,282.665495,297.421130,284.234291
444.874,292.696124,282.666472,297.424371,284.231869
444.987,292.696424,282.664680,297.421699,284.230596
445.103,292.694070,282.667612,297.424371,284.224193
445.213,292.696723,282.668467,297.426123,284.227067
445.324,292.694369,282.668467,297.424634,284.226779
445.437,292.692400,282.664395,297.424371,284.225630
445.551,292.694369,282.665209,297.424108,284.222387
445.662,292.693513,282.664680,297.422882,284.219802
445.775,292.692614,282.664395,297.421393,284.218652
445.887,292.695739,282.658897,297.427305,284.222511
446.000,292.693770,282.656902,297.426780,284.216395
446.112,292.692914,282.657757,297.425597,284.215533
446.227,292.692700,282.666920,297.424021,284.212127
446.339,292.691245,282.662277,297.428225,284.208146
446.451,292.693513,282.666065,297.426999,284.209992
446.563,292.693770,282.664110,297.427918,284.205314
446.675,292.695525,282.667042,297.424940,284.198501
446.788,292.693000,282.666350,297.426123,284.189432
446.900,292.690346,282.666187,297.426780,284.192386
447.013,292.692400,282.666635,297.428794,284.188118
447.127,292.693513,282.667327,297.429101,284.185451
447.239,292.695525,282.665495,297.428488,284.169119
447.351,292.696338,282.663703,297.427918,284.159189
447.463,292.692700,282.657065,297.425816,284.153650
447.576,292.692315,282.654255,297.426999,284.128788
447.688,292.690945,282.655477,297.428488,284.104256
447.801,292.692400,282.660852,297.429714,284.096996
447.914,292.690646,282.658897,297.429670,284.103969
448.027,292.692315,282.660974,297.430852,284.118286
448.139,292.691459,282.660567,297.431466,284.120419
448.251,292.690346,282.660567,297.427612,284.112460
448.364,292.691245,282.658897,297.430546,284.110943
448.477,292.689490,282.660689,297.429714,284.103395
448.589,292.690646,282.657920,297.430852,284.112173
448.705,292.692400,282.660282,297.430590,284.121567
448.816,292.691459,282.662114,297.429101,284.124111
448.928,292.690945,282.661422,297.432079,284.127639
449.039,292.691159,282.656780,297.432035,284.134613
449.153,292.692700,282.654784,297.432604,284.130798
449.264,292.690346,282.655640,297.434400,284.122962
449.377,292.690646,282.660282,297.431422,284.106635
449.490,292.689789,282.655762,297.433217,284.097283
449.602,292.687521,282.656902,297.431466,284.093181
449.715,292.690860,282.659997,297.435013,284.099867
449.829,292.690945,282.661829,297.434400,284.099293
449.940,292.690046,282.660567,297.432911,284.100852
450.052,292.687735,282.657757,297.434093,284.116604
450.165,292.690945,282.661137,297.432604,284.120419
450.277,292.690346,282.662400,297.436458,284.113896
450.390,292.690646,282.658897,297.434093,284.113322
450.503,292.688120,282.659182,297.436196,284.108358
450.617,292.689190,282.653970,297.431466,284.089490
450.728,292.688291,282.654499,297.435889,284.087767
450.840,292.689190,282.656047,297.436809,284.098842
450.953,292.688291,282.660852,297.435582,284.090351
451.066,292.689490,282.660974,297.435845,284.087931
451.178,292.689789,282.668182,297.440619,284.163169
451.290,292.690646,282.669038,297.440619,284.205191
451.403,292.691544,282.670137,297.441188,284.213112
451.516,292.692700,282.667897,297.442327,284.217667
451.628,292.694070,282.671562,297.441495,284.231582
451.741,292.692914,282.669608,297.442634,284.237000
451.854,292.693299,282.670992,297.443247,284.240530
451.966,292.691844,282.667327,297.443291,284.244347
452.079,292.692015,282.668467,297.445305,284.243526
452.192,292.690945,282.660974,297.443291,284.249478
452.304,292.693898,282.662400,297.444736,284.250464
452.416,292.694070,282.674128,297.446488,284.257730
452.529,292.693770,282.673843,297.450342,284.259577
452.641,292.693770,282.672825,297.447670,284.263682
452.754,292.691544,282.671848,297.446225,284.262122
452.867,292.695824,282.673843,297.448546,284.259987
452.979,292.694369,282.674820,297.448021,284.260111
453.092,292.693000,282.670422,297.447057,284.259823
453.204,292.692315,282.674250,297.446532,284.267377
453.319,292.694669,282.674535,297.450649,284.270333
453.431,292.693513,282.672988,297.447670,284.270086
453.542,292.694369,282.669608,297.448590,284.271605
453.654,292.692315,282.671848,297.449160,284.273207
453.767,292.691459,282.663825,297.451218,284.274192
453.880,292.691544,282.666757,297.448284,284.275054
453.992,292.695268,282.670992,297.449160,284.276737
454.108,292.691716,282.675106,297.451218,284.279160
454.218,292.692015,282.675350,297.453277,284.281705
454.331,292.693214,282.677060,297.452401,284.281992
454.442,292.694968,282.673395,297.453014,284.284004
454.555,292.693000,282.677468,297.453583,284.276163
454.668,292.694070,282.676490,297.452357,284.279036
454.780,292.693770,282.675106,297.453890,284.281705
454.893,292.693599,282.672825,297.450649,284.282690
455.007,292.692614,282.676205,297.453627,284.285277
455.119,292.694968,282.673680,297.450649,284.285852
455.231,292.692914,282.669974,297.452138,284.287248
455.343,292.692315,282.665495,297.453890,284.289260
455.456,292.691159,282.662685,297.457438,284.290532
455.568,292.695824,282.671848,297.457131,284.292216
455.684,292.695268,282.677183,297.458883,284.293653
455.794,292.694369,282.675106,297.457744,284.292216
455.906,292.695525,282.676490,297.459803,284.295090
456.018,292.694669,282.674535,297.457963,284.291641
456.131,292.693898,282.677468,297.460066,284.285975
456.244,292.694369,282.674820,297.460635,284.290245
456.356,292.694968,282.676490,297.461862,284.296363
456.474,292.694968,282.676898,297.461862,284.298334
456.583,292.691844,282.674535,297.461248,284.296650
456.695,292.694669,282.676205,297.463044,284.299894
456.806,292.691716,282.670829,297.461555,284.298169
456.921,292.694968,282.666187,297.458927,284.300181
457.031,292.695268,282.669323,297.462124,284.298334
457.144,292.693770,282.673965,297.463044,284.301331
457.257,292.694968,282.679463,297.463920,284.301783
457.369,292.692315,282.673965,297.465979,284.299483
457.482,292.693214,282.674535,297.463570,284.301331
457.597,292.694070,282.675350,297.465672,284.296075
457.708,292.694968,282.675635,297.465059,284.295500
457.820,292.691544,282.674250,297.464534,284.299771
457.932,292.692914,282.674535,297.465366,284.302440
458.045,292.693214,282.674820,297.465672,284.305724
458.157,292.696039,282.675920,297.467162,284.307408
458.270,292.695268,282.673965,297.468651,284.308106
458.385,292.694070,282.671848,297.467468,284.307162
458.496,292.694369,282.665495,297.465979,284.305889
458.608,292.691544,282.664110,297.467731,284.308393
458.720,292.692315,282.672255,297.468651,284.309420
458.833,292.690646,282.675106,297.468958,284.305724
458.945,292.692015,282.672540,297.467731,284.307983
459.058,292.690046,282.672703,297.465059,284.306012
459.174,292.690945,282.670992,297.465059,284.305724
459.284,292.691245,282.671562,297.466855,284.300469
459.395,292.690646,282.669323,297.468038,284.307408
459.508,292.692700,282.675106,297.467731,284.310282
459.621,292.694070,282.672825,297.468344,284.309420
459.733,292.694070,282.672703,297.470666,284.311555
459.846,292.694070,282.674820,297.471892,284.314676
459.961,292.691716,282.669323,297.472462,284.309995
460.071,292.691844,282.662685,297.472462,284.315251
460.184,292.692015,282.659467,297.470140,284.310693
460.296,292.689789,282.669608,297.471016,284.312951
460.409,292.688035,282.669038,297.469790,284.309995
460.521,292.690646,282.668752,297.472155,284.311720
460.638,292.690560,282.671685,297.472462,284.310693
460.748,292.691459,282.670259,297.473075,284.310857
460.860,292.690945,282.671848,297.473075,284.310282
460.971,292.692614,282.669608,297.470666,284.313239
461.084,292.693513,282.670137,297.474784,284.320507
461.197,292.693513,282.668630,297.475703,284.320220
461.309,292.694369,282.670422,297.474827,284.319645
461.422,292.693000,282.667612,297.477499,284.319357
461.535,292.693000,282.666065,297.480697,284.324614
461.648,292.692614,282.661422,297.479252,284.320918
461.759,292.695268,282.659834,297.480697,284.325476
461.872,292.694070,282.665780,297.482187,284.324039
461.985,292.693770,282.666350,297.479252,284.321205
462.097,292.693513,282.665780,297.477762,284.326051
462.214,292.693513,282.666920,297.478376,284.324039
462.323,292.694369,282.665209,297.480434,284.319645
462.435,292.690646,282.666920,297.478376,284.316811
462.548,292.692614,282.663255,297.476010,284.318495
462.660,292.692614,282.663825,297.477499,284.325763
462.773,292.693299,282.663825,297.479558,284.327324
462.885,292.696039,282.664924,297.481617,284.327899
462.999,292.694070,282.665209,297.480128,284.328063
463.112,292.691159,282.657472,297.479865,284.327611
463.223,292.692700,282.653278,297.481004,284.327036
463.335,292.692614,282.655355,297.481617,284.328720
463.448,292.693513,282.664680,297.483369,284.330856
463.561,292.694070,282.666065,297.483983,284.329583
463.673,292.692914,282.662685,297.486042,284.332170
463.786,292.694369,282.663418,297.484859,284.331307
463.899,292.694669,282.663133,297.484289,284.329295
464.011,292.693770,282.661422,297.483983,284.324449
464.124,292.695525,282.663133,297.486304,284.332005
464.237,292.698478,282.665495,297.486304,284.340096
464.350,292.701004,282.664476,297.487794,284.336851
464.461,292.698478,282.665209,297.486961,284.339521
464.576,292.697023,282.664680,297.487224,284.336276
464.687,292.696424,282.659182,297.487531,284.339808
464.799,292.696723,282.652708,297.487224,284.337550
464.912,292.695824,282.653115,297.488451,284.338987
465.024,292.695525,282.663540,297.489283,284.336687
465.137,292.698093,282.661259,297.490773,284.339233
465.249,292.694369,282.660282,297.489283,284.335989
465.365,292.694968,282.658327,297.489590,284.336564
465.475,292.693770,282.657350,297.490466,284.335825
465.587,292.696937,282.658327,297.490159,284.331431
465.699,292.696638,282.658327,297.489897,284.338001
465.812,292.694968,282.658612,297.489590,284.341944
465.925,292.695268,282.657472,297.489897,284.343381
466.037,292.698179,282.660282,297.491386,284.344778
466.151,292.695439,282.660567,297.491649,284.344490
466.262,292.696937,282.652260,297.492876,284.342806
466.375,292.695268,282.649043,297.492218,284.346215
466.487,292.693513,282.648188,297.494015,284.343381
466.600,292.693214,282.652138,297.492525,284.342231
466.713,292.697494,282.655762,297.495197,284.345928
466.825,292.696338,282.653685,297.496074,284.344778
466.938,292.695268,282.651975,297.493752,284.345065
467.051,292.692614,282.655477,297.493752,284.340096
467.163,292.692614,282.651853,297.494891,284.335127
467.275,292.696124,282.653970,297.491956,284.343258
467.388,292.696124,282.650427,297.493138,284.345476
467.501,292.696124,282.651975,297.492876,284.345188
467.613,292.694369,282.649979,297.493401,284.348638
467.728,292.696638,282.650427,297.493401,284.346503
467.840,292.694669,282.641428,297.491649,284.346913
467.951,292.690860,282.641265,297.494891,284.345065
468.064,292.693299,282.640003,297.493752,284.349213
468.176,292.693214,282.650712,297.496074,284.347201
468.289,292.693000,282.648758,297.497256,284.349747
468.401,292.693770,282.650427,297.498176,284.348926
468.515,292.693299,282.646070,297.492832,284.344778
468.627,292.692914,282.645052,297.494321,284.345065
468.739,292.692400,282.645500,297.496643,284.341246
468.851,292.692400,282.644360,297.494891,284.344490
468.964,292.694070,282.647047,297.496074,284.350322
469.077,292.695525,282.642976,297.497256,284.351760
469.189,292.694669,282.642690,297.495197,284.348926
469.306,292.692914,282.642120,297.496074,284.351020
469.415,292.692015,282.636623,297.497563,284.347365
469.527,292.694968,282.636501,297.498483,284.354060
469.639,292.691459,282.637764,297.498439,284.348063
469.752,292.692315,282.639718,297.496687,284.351472
