timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
452.890,292.713160,282.625060,297.314040,284.098268
453.007,292.711405,282.625223,297.311720,284.097283
453.115,292.711405,282.626933,297.317323,284.105815
453.229,292.712860,282.628439,297.314653,284.109220
453.340,292.713074,282.627625,297.317016,284.110779
453.453,292.714230,282.631004,297.316710,284.105815
453.565,292.713631,282.622943,297.315222,284.112173
453.678,292.711405,282.619563,297.317629,284.111230
453.794,292.714530,282.617731,297.319686,284.116029
453.904,292.714530,282.627055,297.319074,284.115168
454.016,292.714016,282.631982,297.318154,284.114758
454.128,292.712561,282.632837,297.319993,284.115168
454.241,292.715985,282.633366,297.321437,284.117711
454.353,292.711405,282.635361,297.321437,284.113322
454.466,292.714615,282.632267,297.321437,284.104543
454.581,292.712261,282.633122,297.321744,284.103108
454.691,292.714830,282.635198,297.322006,284.116481
454.803,292.715985,282.636053,297.323144,284.119844
454.916,292.715129,282.636623,297.323757,284.118860
455.029,292.715429,282.636786,297.324370,284.117998
455.141,292.713160,282.629987,297.323801,284.118983
455.255,292.715686,282.620011,297.324983,284.118860
455.367,292.714615,282.619848,297.322313,284.117424
455.480,292.712475,282.630557,297.323757,284.118573
455.591,292.715429,282.638334,297.323144,284.119270
455.704,292.714830,282.637193,297.326734,284.120993
455.817,292.716285,282.641143,297.327609,284.122142
455.929,292.715985,282.641265,297.325858,284.119434
456.042,292.715129,282.641713,297.329054,284.112460
456.155,292.717483,282.640573,297.326427,284.116029
456.267,292.717483,282.638863,297.330323,284.119844
456.382,292.717740,282.641265,297.328222,284.126121
456.492,292.715985,282.638049,297.325596,284.125095
456.604,292.717184,282.641265,297.327609,284.128501
456.717,292.716285,282.636338,297.326734,284.126983
456.829,292.713460,282.626200,297.328835,284.126695
456.942,292.712860,282.626078,297.328529,284.123824
457.055,292.714230,282.634913,297.326121,284.122675
457.167,292.712860,282.639718,297.330323,284.122388
457.281,292.714316,282.639718,297.331155,284.125834
457.392,292.713931,282.641143,297.331724,284.128788
457.505,292.714830,282.640695,297.330586,284.120706
457.617,292.715686,282.640695,297.331505,284.114881
457.730,292.715985,282.641835,297.332030,284.120870
457.843,292.716285,282.641835,297.332643,284.125383
457.955,292.715686,282.644075,297.332950,284.126695
458.070,292.717184,282.641550,297.330236,284.131085
458.180,292.718939,282.641835,297.331724,284.130511
458.292,292.715429,282.638863,297.333825,284.129649
458.405,292.719239,282.626200,297.334132,284.134203
458.518,292.715814,282.626485,297.335620,284.129075
458.630,292.714915,282.634506,297.333519,284.129649
458.743,292.714230,282.638985,297.333212,284.128213
458.860,292.714016,282.641265,297.332337,284.129362
458.969,292.714830,282.639148,297.332950,284.132931
459.081,292.715985,282.640003,297.333825,284.126408
459.193,292.716670,282.640980,297.334963,284.120993
459.306,292.716285,282.641550,297.333825,284.123249
459.418,292.716285,282.642405,297.337940,284.130224
459.531,292.717184,282.642568,297.337327,284.134449
459.644,292.716884,282.641265,297.337371,284.135598
459.756,292.716884,282.642690,297.338247,284.135311
459.868,292.714016,282.633936,297.337940,284.136049
459.981,292.711405,282.627910,297.336495,284.134613
460.095,292.711405,282.627055,297.335576,284.132931
460.207,292.708451,282.638700,297.333825,284.132357
460.319,292.712561,282.642120,297.337065,284.136911
460.431,292.713374,282.643831,297.338816,284.135475
460.544,292.718040,282.646355,297.341792,284.139290
460.656,292.718040,282.647210,297.342668,284.134613
460.769,292.718040,282.644360,297.342712,284.128788
460.883,292.716884,282.645500,297.342931,284.131947
460.995,292.716884,282.643261,297.342712,284.139003
461.107,292.715686,282.643546,297.341792,284.139290
461.219,292.715814,282.641550,297.341530,284.141137
461.332,292.716285,282.641835,297.339735,284.139988
461.444,292.714316,282.637193,297.342668,284.141875
461.557,292.715985,282.630272,297.344156,284.138716
461.674,292.714615,282.630272,297.342712,284.143680
461.782,292.715215,282.640003,297.345338,284.144255
461.895,292.714230,282.642120,297.345338,284.141998
462.007,292.714615,282.645500,297.346170,284.141875
462.120,292.714615,282.642976,297.346520,284.141875
462.232,292.717483,282.646762,297.348009,284.137034
462.345,292.718639,282.646070,297.348271,284.134613
462.457,292.719110,282.645337,297.349453,284.137772
462.573,292.716585,282.645337,297.346520,284.147824
462.683,292.718554,282.644075,297.347046,284.144255
462.795,292.717184,282.643831,297.346520,284.147824
462.908,292.715985,282.643831,297.347702,284.148932
463.020,292.717184,282.639433,297.351248,284.148111
463.133,292.716585,282.626200,297.348009,284.147537
463.245,292.716884,282.628439,297.349453,284.147701
463.359,292.716585,282.643831,297.349453,284.149506
463.472,292.715514,282.645500,297.350022,284.148686
463.583,292.716285,282.642976,297.352956,284.150368
463.696,292.717954,282.644930,297.350329,284.147537
463.808,292.715686,282.640410,297.350635,284.144829
463.922,292.715429,282.641835,297.347396,284.136336
464.033,292.713631,282.640288,297.349453,284.144542
464.146,292.718554,282.642690,297.351817,284.148932
464.258,292.718340,282.646192,297.351467,284.154922
464.371,292.718639,282.644930,297.352956,284.152091
464.483,292.716884,282.642120,297.347965,284.151230
464.598,292.712860,282.633122,297.350022,284.152666
464.709,292.713374,282.627991,297.348840,284.150942
464.821,292.716884,282.628846,297.352080,284.155620
464.934,292.715429,282.642120,297.350942,284.154184
465.046,292.716585,282.644360,297.355626,284.157179
465.159,292.716285,282.644360,297.355363,284.154758
465.271,292.716884,282.646355,297.357071,284.157343
465.386,292.714915,282.644360,297.356239,284.149219
465.498,292.715985,282.644930,297.357115,284.143024
465.609,292.717483,282.645215,297.358340,284.149219
465.721,292.717483,282.643831,297.355933,284.158041
465.834,292.717740,282.646762,297.357684,284.157056
465.947,292.719495,282.646477,297.358866,284.158902
466.059,292.717483,282.645785,297.356852,284.157917
466.175,292.718340,282.636338,297.360354,284.162882
466.285,292.718040,282.632552,297.359172,284.158205
466.397,292.718340,282.629131,297.359523,284.160585
466.510,292.716585,282.643546,297.358910,284.159436
466.622,292.718040,282.642405,297.360354,284.161159
466.735,292.718340,282.645785,297.362456,284.161733
466.847,292.716285,282.642283,297.360048,284.162308
466.965,292.717954,282.644360,297.363857,284.153527
467.073,292.719239,282.645500,297.358866,284.153363
467.185,292.717483,282.644930,297.359172,284.154471
467.297,292.717740,282.641835,297.363288,284.163457
467.410,292.719495,282.644930,297.362675,284.161159
467.522,292.715129,282.641998,297.361843,284.166411
467.635,292.717740,282.642853,297.362981,284.164441
467.748,292.715686,282.635361,297.361536,284.168545
467.862,292.716884,282.628439,297.360661,284.167273
467.973,292.715686,282.628439,297.361230,284.167273
468.085,292.715686,282.642405,297.360967,284.168134
468.198,292.714915,282.642405,297.363638,284.167273
468.310,292.714915,282.644075,297.366265,284.167847
468.423,292.713374,282.643261,297.365652,284.167273
468.536,292.718340,282.642976,297.365083,284.165139
468.649,292.716285,282.646762,297.366571,284.156194
468.762,292.718254,282.645500,297.364207,284.164975
468.873,292.719495,282.642690,297.365958,284.169406
468.986,292.719110,282.643546,297.366265,284.173223
469.098,292.716884,282.640858,297.368585,284.175931
469.211,292.718340,282.641713,297.368279,284.171089
469.323,292.718340,282.632267,297.368629,284.174823
469.436,292.718340,282.628724,297.370949,284.173223
469.549,292.716884,282.627340,297.369242,284.172238
469.661,292.715429,282.641550,297.369461,284.172525
469.774,292.718639,282.644930,297.367447,284.175767
469.886,292.719110,282.645052,297.372438,284.175767
469.999,292.716285,282.641143,297.371562,284.175479
470.115,292.716585,282.642690,297.370424,284.168422
470.225,292.718040,282.641143,297.371256,284.164688
470.337,292.719239,282.645785,297.373927,284.167396
470.449,292.718254,282.641143,297.370380,284.177203
470.562,292.718040,282.644075,297.373051,284.176628
470.674,292.715129,282.640980,297.370424,284.177326
470.787,292.717184,282.638578,297.369767,284.176341
470.901,292.718340,282.631127,297.369548,284.177326
471.013,292.718853,282.626078,297.370380,284.176916
471.124,292.718340,282.626363,297.372745,284.181881
471.237,292.717483,282.644930,297.374189,284.179624
471.350,292.722364,282.642283,297.376860,284.181183
471.462,292.717483,282.641265,297.376860,284.178065
471.575,292.718340,282.642120,297.375372,284.178639
471.692,292.718554,282.644075,297.373883,284.171663
471.801,292.720908,282.640410,297.374846,284.168545
471.912,292.716884,282.642976,297.377473,284.172812
472.025,292.721165,282.640288,297.375984,284.183030
472.137,292.720309,282.639433,297.375678,284.181594
472.250,292.720608,282.638049,297.376554,284.183030
472.362,292.720095,282.641143,297.378655,284.183440
472.476,292.719709,282.629579,297.376554,284.183440
472.588,292.717655,282.624653,297.378042,284.183317
472.703,292.718853,282.625630,297.379487,284.184753
472.813,292.718340,282.641550,297.379531,284.184466
472.925,292.718040,282.640288,297.379837,284.185615
473.038,292.719495,282.640573,297.380407,284.184877
473.151,292.717740,282.638985,297.378349,284.183892
473.263,292.718254,282.640003,297.378349,284.174372
473.377,292.719239,282.638049,297.376860,284.174372
473.488,292.718639,282.640003,297.380100,284.180198
473.602,292.721465,282.638049,297.380100,284.187421
473.713,292.720309,282.638578,297.380100,284.187134
473.826,292.722663,282.642690,297.383647,284.190293
473.938,292.720309,282.636053,297.382158,284.190991
474.051,292.721165,282.629864,297.382771,284.191525
474.164,292.722963,282.624368,297.384260,284.193084
474.280,292.723220,282.622291,297.382158,284.189719
474.389,292.723220,282.639718,297.385092,284.190991
474.501,292.722364,282.640573,297.386624,284.190417
474.614,292.722834,282.639148,297.385398,284.190991
474.726,292.723220,282.639840,297.384260,284.188857
474.839,292.722364,282.636053,297.382158,284.181019
474.953,292.723519,282.635646,297.384260,284.176628
475.065,292.724418,282.639718,297.385705,284.187421
475.177,292.723819,282.637193,297.385092,284.194972
475.289,292.726387,282.640695,297.386274,284.194397
475.402,292.727543,282.639148,297.386361,284.194808
475.514,292.728699,282.636053,297.384873,284.195546
475.627,292.726944,282.629131,297.388682,284.197352
475.744,292.728913,282.622413,297.389558,284.196244
475.853,292.728699,282.625223,297.390477,284.199363
475.965,292.730754,282.639433,297.390740,284.196244
476.077,292.729898,282.637478,297.392535,284.197065
476.190,292.728913,282.639718,297.391966,284.195669
476.302,292.729898,282.637764,297.388989,284.196244
476.415,292.725788,282.633773,297.388376,284.187134
476.527,292.728442,282.633122,297.389558,284.183317
476.640,292.728999,282.637764,297.388376,284.188980
476.753,292.727843,282.634506,297.389864,284.197516
476.865,292.726944,282.636501,297.391879,284.200922
476.978,292.728143,282.636623,297.391616,284.201497
477.090,292.730668,282.634628,297.391966,284.202318
477.203,292.728999,282.622006,297.389558,284.202892
477.315,292.728699,282.619563,297.390477,284.199650
477.428,292.729598,282.620988,297.393980,284.202892
477.541,292.727543,282.636908,297.394856,284.203303
477.653,292.727543,282.635076,297.391660,284.201210
477.766,292.726173,282.634221,297.395163,284.203467
477.878,292.728442,282.638334,297.393455,284.201743
477.991,292.727244,282.632837,297.394593,284.191401
478.103,292.727843,282.637478,297.395163,284.186846
478.216,292.728143,282.631982,297.395163,284.197065
478.329,292.727543,282.635361,297.394593,284.204452
478.441,292.728143,282.631127,297.394593,284.203590
478.554,292.726644,282.635076,297.396608,284.205191
478.666,292.729598,282.629987,297.396958,284.205314
478.779,292.729213,282.619156,297.397834,284.205314
478.891,292.729898,282.617853,297.396301,284.210854
479.008,292.726944,282.616632,297.397264,284.204903
479.117,292.729898,282.632430,297.396301,284.210567
479.229,292.728143,282.632267,297.398972,284.207161
479.342,292.728442,282.630719,297.399279,284.208720
479.454,292.726387,282.633651,297.399585,284.203754
479.567,292.731353,282.632552,297.399060,284.199938
479.679,292.727543,282.630842,297.401380,284.194520
479.792,292.727244,282.631127,297.402869,284.206176
479.905,292.730197,282.629864,297.400198,284.212537
480.018,292.731054,282.631982,297.400767,284.212537
480.129,292.728913,282.631982,297.398972,284.210280
480.242,292.727843,282.626200,297.401950,284.211880
480.355,292.728999,282.616347,297.404314,284.212537
480.467,292.727543,282.615777,297.403439,284.209131
480.581,292.726944,282.626485,297.400461,284.212250
480.694,292.728442,282.626200,297.404052,284.211142
480.805,292.729512,282.627055,297.404052,284.214959
480.917,292.726944,282.625793,297.406372,284.216108
481.030,292.730668,282.627340,297.405190,284.212004
481.143,292.728699,282.629009,297.406372,284.199076
481.255,292.728442,282.625345,297.404314,284.202318
481.368,292.729298,282.628724,297.405497,284.210854
481.481,292.730668,282.627706,297.404884,284.217380
481.594,292.732723,282.628154,297.407292,284.217257
481.705,292.731567,282.627625,297.409000,284.218940
481.818,292.729598,282.624368,297.407818,284.217380
481.931,292.729898,282.608449,297.406679,284.217257
482.043,292.727244,282.608164,297.404884,284.214835
482.157,292.728699,282.615940,297.406372,284.217257
482.269,292.728913,282.623798,297.406679,284.214097
482.381,292.729812,282.622780,297.409000,284.219802
482.494,292.731054,282.625915,297.409000,284.219514
482.606,292.728999,282.623635,297.406066,284.215985
482.719,292.728913,282.619726,297.405190,284.206750
482.831,292.730754,282.622698,297.408168,284.206873
482.944,292.727543,282.622128,297.409350,284.216395
483.061,292.730968,282.620133,297.409657,284.221361
483.170,292.730369,282.623635,297.411408,284.221649
483.281,292.728143,282.619441,297.409613,284.223044
483.394,292.730369,282.619278,297.411978,284.219514
483.507,292.729512,282.605517,297.409919,284.223906
483.619,292.731867,282.606372,297.413116,284.226205
483.732,292.730968,282.615655,297.413160,284.226492
483.844,292.732723,282.622698,297.416401,284.224768
483.958,292.732723,282.620011,297.416707,284.227477
484.070,292.730454,282.623228,297.413729,284.225917
484.182,292.730968,282.617731,297.409613,284.217791
484.295,292.728442,282.616062,297.410489,284.210854
484.407,292.729812,282.619156,297.413160,284.215123
484.520,292.729298,282.616225,297.413160,284.219350
484.632,292.732124,282.618586,297.414955,284.223906
484.746,292.728999,282.612520,297.413423,284.226779
484.858,292.730968,282.613497,297.413160,284.225917
484.970,292.731867,282.611136,297.416094,284.229160
485.083,292.731953,282.596887,297.415788,284.228052
485.195,292.734093,282.600429,297.417276,284.230720
485.308,292.733922,282.615777,297.415569,284.229570
485.420,292.735292,282.619848,297.418765,284.230309
485.533,292.735934,282.620011,297.422619,284.234126
485.647,292.731567,282.616795,297.418765,284.229734
485.759,292.733922,282.616062,297.419378,284.227764
485.870,292.732124,282.615492,297.417890,284.216682
485.983,292.730668,282.612276,297.417014,284.216395
486.096,292.731653,282.612520,297.416094,284.230145
486.208,292.733023,282.614515,297.419904,284.229734
486.325,292.731653,282.613660,297.416401,284.231458
486.435,292.731054,282.615370,297.417890,284.230720
486.547,292.729812,282.607024,297.419028,284.228872
486.658,292.729298,282.593671,297.416094,284.229160
486.771,292.728442,282.594933,297.418196,284.229570
486.884,292.729512,282.609996,297.418765,284.231294
486.996,292.728699,282.610281,297.417583,284.228872
487.109,292.728999,282.610444,297.419904,284.230884
487.221,292.730754,282.612805,297.421174,284.228462
487.334,292.725874,282.609874,297.419641,284.221813
487.447,292.727244,282.610566,297.419685,284.217257
487.560,292.728999,282.609996,297.418503,284.218078
487.672,292.729898,282.610566,297.419072,284.228298
487.784,292.728442,282.609996,297.420254,284.233305
487.897,292.731268,282.611706,297.419992,284.232443
488.010,292.731567,282.607309,297.416707,284.234537
488.122,292.726387,282.598882,297.418722,284.232156
488.238,292.728442,282.590292,297.419378,284.234126
488.348,292.728442,282.592368,297.420517,284.233839
488.460,292.727543,282.603808,297.419641,284.235850
488.573,292.729512,282.609711,297.423802,284.231007
488.685,292.729898,282.605924,297.423802,284.235563
488.798,292.730968,282.606494,297.422006,284.228872
488.910,292.730454,282.604785,297.421130,284.227477
489.025,292.731867,282.607879,297.421130,284.220951
489.136,292.731268,282.607024,297.422006,284.223906
489.248,292.730197,282.607594,297.422313,284.234701
489.361,292.728999,282.604377,297.419335,284.234126
489.474,292.732124,282.607716,297.422006,284.237697
489.586,292.730754,282.609019,297.421393,284.236548
489.698,292.728699,282.598312,297.423188,284.235276
489.811,292.730668,282.588460,297.421699,284.236138
489.924,292.730668,282.591147,297.423188,284.236548
490.040,292.728442,282.602383,297.420824,284.234701
490.149,292.729512,282.605802,297.422882,284.238272
490.262,292.731268,282.604947,297.420824,284.237287
490.374,292.730668,282.604785,297.422882,284.235850
490.486,292.730668,282.604785,297.424677,284.227764
490.599,292.727843,282.606779,297.422006,284.224193
490.712,292.731567,282.605924,297.425860,284.231007
490.824,292.731268,282.608571,297.425816,284.236425
490.938,292.731054,282.607309,297.425860,284.240653
491.049,292.732424,282.604377,297.426123,284.237697
491.162,292.732723,282.605070,297.422313,284.235850
491.274,292.731953,282.593101,297.424984,284.236548
491.387,292.731567,282.588745,297.423188,284.236548
491.500,292.729898,282.584226,297.423495,284.236425
491.613,292.733023,282.604092,297.423802,284.234126
491.727,292.730454,282.603523,297.425247,284.239955
491.838,292.729298,282.604662,297.424634,284.238806
491.950,292.733323,282.603808,297.427086,284.238436
492.062,292.732124,282.603238,297.424984,284.230309
492.176,292.731268,282.602953,297.424108,284.224193
492.288,292.730369,282.604215,297.425860,284.228872
492.400,292.728999,282.598027,297.423802,284.237123
492.513,292.729898,282.600144,297.423188,284.239093
492.625,292.729898,282.600713,297.425291,284.236835
492.738,292.729512,282.597172,297.422006,284.239380
492.852,292.731653,282.586465,297.424371,284.238806
492.963,292.729298,282.584796,297.424371,284.239668
493.076,292.730668,282.582964,297.423188,284.238559
493.188,292.727843,282.599004,297.423188,284.238559
493.301,292.728699,282.600713,297.423188,284.237697
493.413,292.730197,282.598882,297.425291,284.238806
493.526,292.729298,282.599451,297.424371,284.239257
493.640,292.731268,282.600144,297.424984,284.227190
493.752,292.731953,282.598882,297.424940,284.227887
493.864,292.730754,282.601813,297.424984,284.229037
493.976,292.731054,282.598882,297.427305,284.239545
494.089,292.732424,282.600876,297.427305,284.240530
494.201,292.733023,282.599166,297.426999,284.238272
494.314,292.730668,282.598312,297.427612,284.239955
494.427,292.733622,282.585651,297.428225,284.244922
494.539,292.730754,282.586180,297.425597,284.238559
494.656,292.731567,282.581255,297.425291,284.241515
494.765,292.732723,282.601283,297.426780,284.242254
494.879,292.730754,282.598597,297.430896,284.243937
494.989,292.731953,282.598597,297.428488,284.239380
495.102,292.730668,282.597294,297.427305,284.239380
495.215,292.729812,282.597579,297.425816,284.228872
495.327,292.727543,282.598312,297.425510,284.228298
495.446,292.729812,282.599289,297.424371,284.233552
495.554,292.729298,282.596887,297.424327,284.238970
495.665,292.728442,282.596357,297.426736,284.237410
495.777,292.731268,282.596602,297.426999,284.242541
495.890,292.730754,282.594648,297.428225,284.239257
496.003,292.730197,282.586180,297.426736,284.240817
496.115,292.728913,282.582110,297.428225,284.240242
496.229,292.730197,282.581825,297.424108,284.242254
496.341,292.730197,282.596357,297.425247,284.241104
496.454,292.730112,282.600306,297.426780,284.241802
496.565,292.731567,282.597457,297.430239,284.245209
496.678,292.733023,282.598719,297.428794,284.243403
496.791,292.730668,282.594078,297.426780,284.233305
496.903,292.730668,282.600144,297.426999,284.229858
497.016,292.730754,282.596602,297.428225,284.237123
497.131,292.730197,282.598312,297.427305,284.242952
497.242,292.730112,282.597172,297.428488,284.243937
497.353,292.733023,282.596357,297.427305,284.242090
497.466,292.731268,282.594648,297.427918,284.244060
497.579,292.730112,282.580970,297.425597,284.241228
497.691,292.730968,282.580156,297.427612,284.240242
497.804,292.729298,282.580156,297.426999,284.241104
497.920,292.729598,282.595503,297.428225,284.239380
498.029,292.730968,282.596887,297.426780,284.242254
498.142,292.728913,282.597457,297.428225,284.240242
498.254,292.731567,282.594648,297.426999,284.242254
498.367,292.731953,282.598597,297.428488,284.230884
498.479,292.731567,282.597457,297.424634,284.227641
498.592,292.731867,282.597457,297.424984,284.235563
498.708,292.733023,282.594933,297.429977,284.244347
498.818,292.732723,282.598027,297.428794,284.242090
498.931,292.734179,282.596073,297.427612,284.244635
499.042,292.730754,282.595503,297.427612,284.242090
499.155,292.731867,282.580970,297.428488,284.246646
499.268,292.730754,282.580441,297.426736,284.244224
499.380,292.730968,282.590170,297.429101,284.244347
499.495,292.732424,282.597742,297.429101,284.242664
499.606,292.730197,282.596887,297.429714,284.244511
499.719,292.729898,282.596887,297.431466,284.244347
499.830,292.730197,282.598597,297.426999,284.241679
499.943,292.730369,282.597742,297.429714,284.230884
500.056,292.731353,282.594078,297.429714,284.231869
500.168,292.730754,282.595788,297.428794,284.241104
500.284,292.733793,282.593101,297.426736,284.242377
500.394,292.731867,282.597579,297.428225,284.246194
500.506,292.731567,282.593793,297.428488,284.240530
500.618,292.731653,282.591676,297.425510,284.242254
500.731,292.730668,282.580441,297.425597,284.241802
500.844,292.731567,282.577469,297.428794,284.243239
500.956,292.727843,282.590292,297.426736,284.244635
501.073,292.728699,282.594526,297.428794,284.243814
501.183,292.730754,282.595788,297.427918,284.243239
501.295,292.728999,282.594648,297.429977,284.242254
501.406,292.730197,282.593386,297.427612,284.235850
501.519,292.731353,282.595218,297.427305,284.226492
501.632,292.730112,282.595096,297.425816,284.228872
501.744,292.730369,282.596602,297.429101,284.236835
501.857,292.728999,282.592816,297.426736,284.241104
501.971,292.731268,282.594933,297.428225,284.244347
502.083,292.730668,282.592938,297.425860,284.242377
502.195,292.729598,282.586750,297.426736,284.241392
502.307,292.732424,282.579301,297.428794,284.244922
502.420,292.731268,282.580156,297.428794,284.244922
502.532,292.731054,282.589722,297.425816,284.246646
502.650,292.728442,282.594933,297.428794,284.243814
502.759,292.730754,282.597742,297.431422,284.242664
502.871,292.730197,282.593386,297.427918,284.244224
502.983,292.730968,282.594241,297.426429,284.236548
503.095,292.730454,282.595788,297.427305,284.226205
503.208,292.727843,282.593223,297.430896,284.230432
503.320,292.727929,282.593101,297.426736,284.239380
503.433,292.731268,282.593508,297.429101,284.243239
503.546,292.730197,282.594363,297.428488,284.244347
503.658,292.728442,282.593223,297.425860,284.240366
503.771,292.729898,282.589030,297.426999,284.246071
503.883,292.732124,282.575759,297.427612,284.244060
503.996,292.729298,282.581255,297.426166,284.240940
504.108,292.732424,282.593101,297.426999,284.244511
504.221,292.732424,282.595380,297.431115,284.244922
504.335,292.732723,282.596073,297.429933,284.244224
504.446,292.730668,282.594078,297.430590,284.241679
504.558,292.731353,282.598027,297.426123,284.234126
504.671,292.729598,282.593101,297.426473,284.225055
504.783,292.729812,282.594933,297.425816,284.229447
504.896,292.726944,282.593508,297.421699,284.236138
505.009,292.727543,282.592816,297.426736,284.239668
505.124,292.729512,282.596235,297.427612,284.241515
505.236,292.729298,282.593386,297.426429,284.239257
505.346,292.728143,282.590862,297.427918,284.243116
505.459,292.728999,282.578731,297.428488,284.241104
505.572,292.730112,282.581540,297.426123,284.238806
505.684,292.728143,282.594648,297.425291,284.238272
505.797,292.729898,282.598312,297.426999,284.241966
505.911,292.728999,282.600429,297.430239,284.243526
506.023,292.729298,282.596602,297.429101,284.238970
506.134,292.731867,282.603523,297.429977,284.234126
506.247,292.733323,282.598312,297.429407,284.228298
506.359,292.732252,282.599574,297.427918,284.227887
506.472,292.732723,282.601283,297.428225,284.238806
506.586,292.728999,282.597457,297.427612,284.237985
506.698,292.733408,282.599289,297.428225,284.240817
506.810,292.732124,282.600144,297.426780,284.243814
506.922,292.732124,282.591676,297.427612,284.237985
507.035,292.732723,282.583087,297.424940,284.241392
507.147,292.727543,282.580970,297.426166,284.234126
507.260,292.730197,282.596073,297.424634,284.236425
507.376,292.731268,282.600429,297.426780,284.237410
507.486,292.728999,282.596073,297.425510,284.236425
507.598,292.729812,282.600429,297.421699,284.239093
507.710,292.728143,282.597294,297.424371,284.226492
507.823,292.729512,282.599451,297.424677,284.222511
507.936,292.728999,282.601813,297.424327,284.227190
508.048,292.730754,282.600429,297.425597,284.235686
508.160,292.731268,282.602505,297.425860,284.237410
508.273,292.732424,282.600998,297.424677,284.238683
508.385,292.731953,282.600713,297.426166,284.235112
508.502,292.728143,282.591391,297.424371,284.237410
508.611,292.732424,282.584389,297.425510,284.236138
508.723,292.730968,282.584226,297.424984,284.235563
508.836,292.730754,282.598597,297.424940,284.234988
508.948,292.730754,282.603523,297.426736,284.236138
509.062,292.731653,282.602383,297.427918,284.237862
509.173,292.731567,282.604785,297.427918,284.237000
509.286,292.730369,282.603930,297.424677,284.229447
509.399,292.733323,282.604377,297.426123,284.221074
509.511,292.731268,282.606372,297.426429,284.228052
509.626,292.733622,282.602383,297.424371,284.231171
509.737,292.730668,282.605640,297.425816,284.235276
509.849,292.730754,282.605924,297.424371,284.236425
509.961,292.732424,282.606209,297.428794,284.237574
510.074,292.728913,282.597172,297.419904,284.233018
510.187,292.730668,282.590007,297.422006,284.233018
510.299,292.728699,282.589722,297.423188,284.235850
510.414,292.730112,282.604377,297.422619,284.232731
510.525,292.729812,282.605355,297.423188,284.233018
510.637,292.730668,282.607431,297.423802,284.233305
510.749,292.729512,282.606209,297.423495,284.230022
510.862,292.729598,282.607879,297.422882,284.224604
510.974,292.730968,282.609141,297.421393,284.220664
511.087,292.727543,282.605355,297.421699,284.218940
511.202,292.730668,282.609996,297.420867,284.230432
511.313,292.729812,282.609019,297.421699,284.232443
511.425,292.732424,282.608734,297.421699,284.230596
511.537,292.732723,282.605640,297.420254,284.229447
511.650,292.728442,282.593671,297.417014,284.229858
511.762,292.729298,282.588867,297.418503,284.231746
511.875,292.728999,282.590170,297.419641,284.228298
511.988,292.732124,282.609019,297.421174,284.230145
512.101,292.732424,282.611868,297.422006,284.231869
512.213,292.733622,282.609874,297.421130,284.231582
512.325,292.730754,282.611706,297.419378,284.230884
512.438,292.733323,282.612520,297.420517,284.222634
512.550,292.730197,282.611991,297.418196,284.216395
512.663,292.730112,282.611991,297.419335,284.223496
512.779,292.731054,282.612805,297.422619,284.230596
512.889,292.734393,282.617487,297.419378,284.235686
513.001,292.732809,282.611991,297.417583,284.230022
513.113,292.733323,282.613497,297.416094,284.231582
513.226,292.730197,282.605924,297.419335,284.231171
513.338,292.735591,282.599574,297.419685,284.230309
513.451,292.735591,282.599166,297.419992,284.230720
513.568,292.731268,282.615777,297.420211,284.228585
513.677,292.732723,282.618016,297.420517,284.230596
513.789,292.732252,282.616062,297.420824,284.227641
513.901,292.733793,282.615492,297.419072,284.229447
514.014,292.731653,282.617731,297.419072,284.217955
514.126,292.730668,282.615777,297.415525,284.215246
514.239,292.730754,282.618871,297.415218,284.213112
514.356,292.730668,282.614352,297.413773,284.225055
514.466,292.729512,282.618016,297.415788,284.223331
514.577,292.732723,282.619156,297.417276,284.225630
514.689,292.733922,282.617487,297.416094,284.226492
514.802,292.733023,282.605640,297.417014,284.228052
514.914,292.731353,282.601283,297.417890,284.225055
515.027,292.733323,282.600998,297.414080,284.227477
515.140,292.732424,282.619156,297.413160,284.223906
515.253,292.734093,282.620418,297.417583,284.229734
515.365,292.734093,282.622698,297.417014,284.226328
515.477,292.733922,282.622128,297.414649,284.228585
515.590,292.731268,282.623635,297.412897,284.216970
515.702,292.733023,282.624083,297.414605,284.213686
515.815,292.733323,282.624775,297.415262,284.216108
515.928,292.732424,282.620703,297.413773,284.224029
516.042,292.734778,282.622413,297.413773,284.226615
516.154,292.734992,282.622698,297.413116,284.223208
516.265,292.734778,282.619563,297.412284,284.220951
516.378,292.733323,282.608164,297.409306,284.222223
516.490,292.731567,282.605640,297.411671,284.222511
516.603,292.734478,282.610281,297.411978,284.223619
516.715,292.731953,282.623798,297.411978,284.218078
516.829,292.732723,282.625630,297.411671,284.218365
516.942,292.732124,282.625915,297.414605,284.221813
517.053,292.734692,282.626770,297.411408,284.220499
517.165,292.733622,282.627910,297.409963,284.210280
517.278,292.731867,282.627503,297.411408,284.205314
517.391,292.732723,282.626770,297.413773,284.214835
517.503,292.734778,282.631127,297.413773,284.220664
517.616,292.734778,282.628154,297.412897,284.219514
517.729,292.734778,282.631127,297.411671,284.219227
517.841,292.733793,282.627503,297.410795,284.220376
517.953,292.733922,282.616632,297.411408,284.220212
518.068,292.732124,282.612276,297.410795,284.219227
518.179,292.734778,282.612276,297.411978,284.217955
